date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2025-08-11,2256402.0695218495,338460.3104282774,1917941.759093572,8,852828.3830458559,4122.511,0.000771786870361723,0.0042738467812288,-0.003502059910867077,125.64020695218497,-14.717161695414404,2.2564020695218496,0.852828383045856,0.0
2025-08-12,2260010.6406788984,339001.59610183473,1921009.0445770635,8,857237.6336594356,4143.825,0.0015992589289785962,0.0051701499401697,-0.0035708910111911032,126.00106406788983,-14.276236634056449,2.2600106406788982,0.8572376336594355,0.0
2025-08-13,2263300.4272916154,339495.0640937423,1923805.363197873,8,864013.2827795716,4176.578,0.0014556509396473655,0.0079040500021116,-0.006448399062464235,126.33004272916155,-13.598671722042843,2.2633004272916155,0.8640132827795716,0.0
2025-08-14,2266597.7789380457,339989.66684070684,1926608.1120973388,8,863337.8486398825,4173.313,0.0014568775787206759,-0.0007817404583367,0.0022386180370573758,126.65977789380456,-13.66621513601175,2.2665977789380456,0.8633378486398825,0.0
2025-08-15,2269671.833115105,340450.7749672657,1929221.0581478393,8,869345.3853677775,4202.353,0.0013562415906450739,0.0069585003569105,-0.005602258766265426,126.96718331151051,-13.065461463222249,2.269671833115105,0.8693453853677775,0.0
2025-08-18,2272407.8000940396,340861.1700141059,1931546.6300799337,8,877012.0283132249,4239.413,0.0012054460644997929,0.0088188688575185,-0.007613422793018706,127.24078000940398,-12.298797168677511,2.2724078000940398,0.8770120283132249,0.0
2025-08-19,2275682.5620808536,341352.384312128,1934330.1777687254,8,873694.0227492197,4223.374,0.0014410978463805428,-0.0037833067927093,0.005224404639089843,127.56825620808536,-12.63059772507803,2.2756825620808536,0.8736940227492197,0.0
2025-08-20,2278895.9111381276,341834.38667071913,1937061.5244674084,8,883628.3866867879,4271.396,0.0014120374743020578,0.0113705298181028,-0.009958492343800742,127.88959111381276,-11.637161331321211,2.2788959111381275,0.8836283866867879,0.0
2025-08-21,2281337.1801252714,342200.5770187907,1939136.6031064806,8,887077.9622700404,4288.071,0.001071250764553168,0.0039038759225322,-0.002832625157979032,128.13371801252714,-11.292203772995958,2.2813371801252713,0.8870779622700404,0.0
2025-08-22,2283600.852135023,342540.12782025343,1941060.7243147695,8,905681.259629869,4377.998,0.0009922566595910519,0.0209714344748488,-0.019979177815257747,128.36008521350232,-9.431874037013099,2.2836008521350233,0.905681259629869,0.0
2025-08-25,2286422.943259581,342963.4414889371,1943459.5017706438,8,924552.8688056784,4469.222,0.0012358075282373896,0.0208369213508092,-0.01960111382257181,128.64229432595812,-7.544713119432156,2.286422943259581,0.9245528688056784,0.0
2025-08-26,2290441.7134392974,343566.2570158946,1946875.4564234028,8,921112.3955508018,4452.591,0.0017576670106306072,-0.0037212293325324,0.005478896343163007,129.04417134392975,-7.888760444919818,2.2904417134392974,0.9211123955508018,0.0
2025-08-27,2292165.884054851,343824.8826082276,1948341.0014466231,8,907362.9147972612,4386.127,0.0007527677327202227,-0.0149270391104863,0.015679806843206523,129.21658840548508,-9.263708520273873,2.292165884054851,0.9073629147972613,0.0
2025-08-28,2293702.8972076345,344055.4345811452,1949647.4626264893,8,923427.4900246956,4463.782,0.0006705505755389169,0.0177046857056348,-0.01703413513009588,129.37028972076345,-7.65725099753044,2.2937028972076345,0.9234274900246956,0.0
2025-08-29,2296590.2057567784,344488.53086351673,1952101.6748932616,8,930249.4782711074,4496.759,0.0012587979692831614,0.0073876815668865,-0.006128883597603338,129.65902057567783,-6.975052172889262,2.2965902057567784,0.9302494782711074,0.0
2025-09-01,2299386.9842389096,344908.0476358364,1954478.936603073,8,935825.0681433605,4523.711,0.0012177960504754577,0.0059936500933228,-0.0047758540428473415,129.93869842389097,-6.417493185663947,2.2993869842389096,0.9358250681433605,0.0
2025-09-02,2302288.7253499418,345343.3088024912,1956945.4165474505,8,928944.9491180048,4490.453,0.001261962919213709,-0.0073519285383172,0.00861389145753091,130.22887253499417,-7.105505088199527,2.302288725349942,0.9289449491180047,0.0
2025-09-03,2305252.7606177093,345787.9140926564,1959464.8465250528,8,922609.9354396875,4459.83,0.0012874298671279008,-0.0068195792273074,0.008107009094435302,130.5252760617709,-7.73900645603125,2.305252760617709,0.9226099354396875,0.0
2025-09-04,2307832.4572890336,346174.868593355,1961657.5886956784,8,903035.5851390618,4365.209,0.0011190515484442009,-0.0212162795442877,0.0223353310927319,130.78324572890335,-9.696441486093821,2.3078324572890336,0.9030355851390618,0.0
2025-09-05,2311840.288372695,346776.0432559042,1965064.2451167908,8,922712.3366339129,4460.325,0.001736621335315416,0.0217895637986635,-0.020052942463348086,131.18402883726952,-7.728766336608716,2.311840288372695,0.9227123366339128,0.0
2025-09-08,2313279.6490848707,346991.94736273057,1966287.70172214,8,924211.7383626933,4467.573,0.0006226038707841789,0.0016249936944057,-0.001002389823621521,131.32796490848708,-7.5788261637306675,2.313279649084871,0.9242117383626933,0.0
2025-09-09,2315363.5416744575,347304.53125116864,1968059.010423289,8,917733.5698835598,4436.258,0.0009008390275732147,-0.0070093986153109,0.007910237642884115,131.53635416744572,-8.226643011644018,2.3153635416744573,0.9177335698835598,0.0
2025-09-10,2318054.3136268305,347708.14704402455,1970346.1665828058,8,919617.5449862093,4445.365,0.001162137998608652,0.0020528562585855,-0.0008907182599768478,131.80543136268304,-8.038245501379071,2.3180543136268303,0.9196175449862093,0.0
2025-09-11,2319461.8347952478,347919.27521928714,1971542.5595759605,8,940857.000766271,4548.035,0.0006071993913788147,0.0230959662479908,-0.022488766856611987,131.94618347952476,-5.9142999233729014,2.3194618347952476,0.940857000766271,0.0
2025-09-12,2322096.311625393,348314.446743809,1973781.8648815842,8,935470.6979500104,4521.998,0.001135813830012071,-0.0057248899799584,0.006860703809970472,132.20963116253932,-6.452930204998952,2.322096311625393,0.9354706979500105,0.0
2025-09-15,2326271.7199627957,348940.7579944194,1977330.9619683763,8,937758.2785676782,4533.056,0.0017981202228773815,0.0024453792328082,-0.0006472590099308184,132.62717199627957,-6.224172143232187,2.326271719962796,0.9377582785676781,0.0
2025-09-16,2329078.38474694,349361.75771204097,1979716.6270348988,8,935747.6983521682,4523.337,0.0012065077179329467,-0.0021440282229028,0.003350535940835747,132.90783847469402,-6.42523016478318,2.32907838474694,0.9357476983521682,0.0
2025-09-17,2332064.2758928696,349809.6413839304,1982254.634508939,8,941475.131611414,4551.023,0.001282005434202746,0.0061207024813758,-0.004838697047173054,133.206427589287,-5.852486838858595,2.33206427589287,0.941475131611414,0.0
2025-09-18,2333800.745329605,350070.11179944075,1983730.6335301641,8,930528.754255359,4498.109,0.0007446061648837545,-0.0116268364277657,0.012371442592649454,133.3800745329605,-6.9471245744641035,2.333800745329605,0.930528754255359,0.0
2025-09-19,2336079.5073384484,350411.9261007673,1985667.5812376812,8,931317.1400153454,4501.92,0.0009764166942717085,0.0008472449200318,0.0001291717742399085,133.60795073384483,-6.868285998465462,2.3360795073384484,0.9313171400153454,0.0
2025-09-22,2338563.1152893985,350784.46729340975,1987778.6479959886,8,935596.8893206721,4522.608,0.0010631521500652588,0.0045953726410064,-0.0035322204909411415,133.85631152893987,-6.440311067932781,2.3385631152893986,0.9355968893206722,0.0
2025-09-23,2341097.3711974476,351164.60567961715,1989932.7655178304,8,935011.4441092417,4519.778,0.0010836807830757102,-0.0006257451452789,0.0017094259283546103,134.10973711974475,-6.498855589075825,2.3410973711974474,0.9350114441092418,0.0
2025-09-24,2344983.6832193183,351747.5524828977,1993236.1307364204,8,944588.1279158688,4566.071,0.0016600386082545786,0.0102423172111549,-0.008582278602900322,134.49836832193185,-5.541187208413123,2.3449836832193185,0.9445881279158688,0.0
2025-09-25,2348312.677763994,352246.9016645991,1996065.7760993948,8,950259.912849364,4593.488,0.0014196237562323069,0.0060045058432074,-0.004584882086975093,134.8312677763994,-4.974008715063604,2.3483126777639938,0.950259912849364,0.0
2025-09-26,2350135.45888931,352520.3188333965,1997615.1400559132,8,941273.6391605543,4550.049,0.0007762088679995567,-0.0094566481941391,0.010232857062138657,135.013545888931,-5.872636083944571,2.35013545888931,0.9412736391605543,0.0
2025-09-29,2354241.8123697145,353136.27185545716,2001105.5405142573,8,955755.4436061317,4620.053,0.001747283742676415,0.015385328817338,-0.013638045074661584,135.42418123697146,-4.424455639386826,2.3542418123697146,0.9557554436061317,0.0
2025-09-30,2358288.19136256,353743.22870438395,2004544.9626581757,8,960025.4699697847,4640.694,0.0017187609920037697,0.0044676976649402,-0.00274893667293643,135.828819136256,-3.9974530030215227,2.35828819136256,0.9600254699697848,0.0
2025-10-09,2364770.4077744647,354715.5611661697,2010054.8466082949,8,974255.7191584365,4709.482,0.0027486956155938166,0.0148227829716847,-0.012074087356090883,136.4770407774465,-2.574428084156344,2.364770407774465,0.9742557191584366,0.0
2025-10-10,2365317.829799246,354797.6744698869,2010520.155329359,8,955089.5255370169,4616.834,0.0002314905594984018,-0.0196726518967478,0.019904142456246204,136.5317829799246,-4.491047446298313,2.365317829799246,0.9550895255370169,0.0
2025-10-13,2366386.6903259093,354958.0035488864,2011428.686777023,8,950361.4865591918,4593.979,0.00045188875389065466,-0.0049503620879588,0.005402250841849455,136.6386690325909,-4.963851344080816,2.366386690325909,0.9503614865591918,0.0
2025-10-14,2368456.5765238493,355268.48647857737,2013188.090045272,8,939001.1601331462,4539.064,0.0008747032792239651,-0.0119536898187824,0.012828393098006364,136.84565765238492,-6.099883986685373,2.368456576523849,0.9390011601331463,0.0
2025-10-15,2370766.284549011,355614.9426823516,2015151.3418666592,8,952907.8629222653,4606.288,0.0009751954281346512,0.0148101018183481,-0.01383490639021345,137.07662845490108,-4.709213707773474,2.3707662845490107,0.9529078629222653,0.0
2025-10-16,2373876.4981362843,356081.4747204426,2017795.0234158416,8,955418.0368429362,4618.422,0.0013119022349625008,0.0026342252156184,-0.001322322980655899,137.38764981362843,-4.458196315706386,2.3738764981362843,0.9554180368429361,0.0
2025-10-17,2376081.818144616,356412.2727216924,2019669.5454229238,8,933864.7576050158,4514.235,0.0009289952573620527,-0.0225590039195205,0.023487999176882553,137.6081818144616,-6.613524239498425,2.376081818144616,0.9338647576050157,0.0
2025-10-20,2379765.66466534,356964.849699801,2022800.814965539,8,938826.5609252146,4538.22,0.0015503870668899806,0.0053131926007399,-0.0037628055338499193,137.976566466534,-6.117343907478546,2.37976566466534,0.9388265609252145,0.0
2025-10-21,2383158.9176379116,357473.83764568676,2025685.079992225,8,953235.5467437871,4607.872,0.0014258769352607423,0.0153478676661773,-0.013921990730916559,138.31589176379117,-4.676445325621293,2.3831589176379118,0.9532355467437871,0.0
2025-10-22,2385124.8125562184,357768.72188343277,2027356.0906727856,8,950070.0051800732,4592.57,0.0008249113828528485,-0.0033208387732993,0.004145750156152149,138.51248125562185,-4.992999481992677,2.3851248125562186,0.9500700051800732,0.0
2025-10-23,2388645.826437712,358296.8739656568,2030348.9524720553,8,952919.654574934,4606.345,0.0014762388378827885,0.002999409916452,-0.0015231710785692115,138.8645826437712,-4.708034542506601,2.388645826437712,0.952919654574934,0.0
2025-10-24,2392927.147860135,358939.0721790202,2033988.0756811146,8,964160.8232476991,4660.684,0.0017923634282810423,0.0117965545351033,-0.010004191106822257,139.2927147860135,-3.583917675230097,2.392927147860135,0.964160823247699,0.0
2025-10-27,2399779.960519133,359966.99407787,2039812.9664412632,8,975608.0355355114,4716.019,0.0028637782245591026,0.0118727208281015,-0.009008942603542397,139.97799605191332,-2.4391964464488547,2.3997799605191332,0.9756080355355115,0.0
2025-10-28,2400294.7833126327,360044.2174968949,2040250.5658157377,8,970633.6130782468,4691.973,0.00021452916599407285,-0.005098792010804,0.005313321176798072,140.02947833126328,-2.9366386921753196,2.4002947833126327,0.9706336130782468,0.0
2025-10-29,2405537.468991667,360830.62034875003,2044706.848642917,8,982190.4670487655,4747.838,0.00218418409083863,0.0119065050033324,-0.00972232091249377,140.5537468991667,-1.7809532951234441,2.405537468991667,0.9821904670487656,0.0
2025-10-30,2408645.2181692165,361296.7827253825,2047348.435443834,8,974344.4668600989,4709.911,0.0012919146833543116,-0.0079882675019662,0.009280182185320512,140.86452181692164,-2.56555331399011,2.4086452181692164,0.9743444668600989,0.0
2025-10-31,2408756.649266777,361313.49739001656,2047443.1518767604,8,960020.0913211993,4640.668,4.6262976680903605e-05,-0.0147015516853716,0.014747814662052503,140.8756649266777,-3.9979908678800635,2.408756649266777,0.9600200913211994,0.0
2025-11-03,2411966.2803272894,361794.94204909337,2050171.3382781958,8,962654.5947726369,4653.403,0.0013324845668778189,0.0027442169963463,-0.0014117324294684811,141.19662803272894,-3.734540522736307,2.4119662803272894,0.9626545947726369,0.0
2025-11-04,2413138.0666875932,361970.710003139,2051167.3566844543,8,955475.3401374829,4618.699,0.00048582203236472707,-0.0074577680033302,0.007943590035694927,141.31380666875933,-4.452465986251719,2.4131380666875932,0.9554753401374828,0.0
2025-11-05,2416192.3170691864,362428.84756037797,2053763.4695088083,8,957245.7430065369,4627.257,0.0012656757703821654,0.0018529027329992,-0.0005872269626170346,141.61923170691867,-4.275425699346314,2.4161923170691866,0.9572457430065369,0.0
2025-11-06,2422910.320200553,363436.54803008295,2059473.77217047,8,970929.4387504541,4693.403,0.0027804091106106,0.0142948619452087,-0.0115144528345981,142.2910320200553,-2.907056124954588,2.422910320200553,0.9709294387504541,0.0
2025-11-07,2423271.401453768,363490.7102180652,2059780.6912357027,8,967907.2588586559,4678.794,0.00014902790673027006,-0.003112666864533,0.00326169477126327,142.32714014537677,-3.2092741141344083,2.4232714014537677,0.9679072588586559,0.0
2025-11-10,2428141.1596888634,364221.1739533295,2063919.9857355338,8,971270.3623223403,4695.051,0.0020095802030983285,0.0034746133298453,-0.0014650331267469716,142.81411596888637,-2.872963767765979,2.4281411596888636,0.9712703623223402,0.0
2025-11-11,2428052.595613897,364207.8893420845,2063844.7062718123,8,962398.6952226231,4652.166,-3.6474022366125563e-05,-0.00913408608341,0.009097612061043875,142.8052595613897,-3.7601304777376887,2.428052595613897,0.9623986952226231,-0.0036474022366125565
2025-11-12,2430447.1328187594,364567.0699228139,2065880.0628959455,8,961104.0958822937,4645.908,0.0009861965960655716,-0.0013451798581564,0.0023313764542219717,143.04471328187594,-3.889590411770638,2.4304471328187596,0.9611040958822936,0.0
2025-11-13,2435214.6321264496,365282.19481896743,2069932.4373074821,8,972723.2180537452,4702.074,0.0019615729317102428,0.0120893483039266,-0.010127775372216357,143.52146321264496,-2.7276781946254824,2.4352146321264496,0.9727232180537452,0.0
2025-11-14,2435634.2726455666,365345.14089683496,2070289.1317487315,8,957428.4101873474,4628.14,0.0001723217796003346,-0.0157236997971531,0.015896021576753436,143.56342726455665,-4.257158981265253,2.4356342726455664,0.9574284101873475,0.0
2025-11-17,2435902.4654434714,365385.3698165207,2070517.0956269507,8,951204.2794183329,4598.053,0.00011011209725407599,-0.0065008837243473,0.006610995821601376,143.59024654434714,-4.879572058166715,2.4359024654434713,0.9512042794183329,0.0
2025-11-18,2438955.920937558,365843.3881406337,2073112.5327969245,8,945027.1083888927,4568.193,0.001253521246192821,-0.0064940530263568,0.007747574272549621,143.89559209375582,-5.49728916111073,2.438955920937558,0.9450271083888927,0.0
2025-11-19,2443620.6584859993,366543.0987728999,2077077.5597130994,8,949185.0106166463,4588.292,0.0019125960860530103,0.0043997703249403,-0.00248717423888729,144.3620658485999,-5.081498938335372,2.443620658485999,0.9491850106166463,0.0
2025-11-20,2445308.7645666166,366796.3146849925,2078512.449881624,8,944355.8116711923,4564.948,0.000690821660373103,-0.0050877319926456,0.005778553653018703,144.53087645666164,-5.564418832880769,2.4453087645666165,0.9443558116711923,0.0
2025-11-21,2448364.6534189787,367254.6980128468,2081109.955406132,8,921322.7834589389,4453.608,0.001249694474842233,-0.0243902011589178,0.025639895633760033,144.83646534189788,-7.8677216541061075,2.4483646534189787,0.9213227834589389,0.0
2025-11-24,2450671.0877024075,367600.66315536114,2083070.4245470464,8,920172.5801460224,4448.048,0.0009420305427983985,-0.001248425995283,0.0021904565380813984,145.06710877024074,-7.982741985397768,2.4506710877024074,0.9201725801460223,0.0
2025-11-25,2453938.7521221577,368090.81281832367,2085847.939303834,8,928935.0193052322,4490.405,0.001333375350183779,0.0095226040726179,-0.008189228722434121,145.3938752122158,-7.106498069476775,2.453938752122158,0.9289350193052323,0.0
2025-11-26,2456849.1660554283,368527.37490831426,2088321.791147114,8,934566.2575032363,4517.626,0.0011860173489470262,0.0060620367205186,-0.004876019371571574,145.6849166055428,-6.54337424967637,2.456849166055428,0.9345662575032363,0.0
2025-11-27,2459176.2308951328,368876.4346342699,2090299.7962608628,8,934106.3830491691,4515.403,0.0009471744834220573,-0.000492072606276,0.0014392470896980574,145.91762308951326,-6.589361695083095,2.4591762308951326,0.934106383049169,0.0
2025-11-28,2462504.5715373037,369375.68573059555,2093128.8858067081,8,936435.5447578251,4526.662,0.0013534372203002421,0.0024934651458574,-0.001140027925557158,146.25045715373037,-6.3564455242174915,2.4625045715373037,0.9364355447578251,0.0
2025-12-01,2467004.3903902983,370050.65855854476,2096953.7318317536,8,946742.690416594,4576.486,0.0018273342129008139,0.0110067860158324,-0.009179451802931587,146.70043903902985,-5.325730958340602,2.4670043903902985,0.946742690416594,0.0
2025-12-02,2469735.828789129,370460.3743183693,2099275.4544707597,8,942160.2886927783,4554.335,0.0011071883007059643,-0.0048401765022334,0.005947364802939364,146.97358287891288,-5.783971130722165,2.469735828789129,0.9421602886927783,0.0
2025-12-03,2473278.982502929,370991.8473754393,2102287.1351274895,8,937343.0882710925,4531.049,0.0014346286240407885,-0.005112930866965,0.006547559491005788,147.3278982502929,-6.265691172890753,2.473278982502929,0.9373430882710925,0.0
2025-12-04,2475030.888416787,371254.63326251804,2103776.255154269,8,940553.107121187,4546.566,0.0007083333203621459,0.0034245932895449,-0.002716259969182754,147.5030888416787,-5.9446892878813,2.475030888416787,0.940553107121187,0.0
2025-12-05,2477082.3101717103,371562.3465257565,2105519.9636459537,8,948408.2096382292,4584.537,0.0008288469305671874,0.0083515778721787,-0.007522730941611513,147.70823101717104,-5.1591790361770755,2.4770823101717103,0.9484082096382292,0.0
2025-12-08,2481621.1010856335,372243.165162845,2109377.9359227885,8,956107.538217389,4621.755,0.0018323133209121214,0.0081181589329522,-0.006285845612040078,148.16211010856338,-4.3892461782610965,2.4816211010856337,0.956107538217389,0.0
2025-12-09,2484888.9035672,372733.33553508,2112155.56803212,8,951239.4475052394,4598.223,0.0013168015375661713,-0.0050915723572538,0.006408373894819972,148.48889035672,-4.876055249476064,2.4848889035672,0.9512394475052394,0.0
2025-12-10,2487870.286356899,373180.5429535348,2114689.743403364,8,949916.2999531867,4591.827,0.0011998052651042976,-0.0013909721211867,0.0025907773862909977,148.78702863568992,-5.008370004681339,2.487870286356899,0.9499162999531866,0.0
2025-12-11,2490500.4273513826,373575.0641027074,2116925.363248675,8,941715.5158289713,4552.185,0.0010571857419202464,-0.0086331649689762,0.009690350710896446,149.05004273513828,-5.828448417102871,2.4905004273513827,0.9417155158289713,0.0
2025-12-12,2493411.448102595,374011.7172153892,2119399.7308872053,8,947666.1630045188,4580.95,0.0011688497296536518,0.0063189435402997,-0.005150093810646048,149.34114481025946,-5.233383699548122,2.4934114481025946,0.9476661630045188,0.0
2025-12-15,2495200.7546191886,374280.11319287826,2120920.6414263104,8,941689.6569415408,4552.06,0.0007176138209983471,-0.0063065521343824,0.007024165955380747,149.52007546191885,-5.831034305845928,2.4952007546191886,0.9416896569415407,0.0
2025-12-16,2498656.9948800215,374798.5492320032,2123858.4456480183,8,930414.1476662677,4497.555,0.0013851551841809189,-0.0119736998194225,0.013358855003603419,149.86569948800215,-6.958585233373227,2.4986569948800215,0.9304141476662677,0.0
2025-12-17,2502365.9181654486,375354.88772481726,2127011.0304406313,8,947443.776572615,4579.875,0.001484366719012331,0.0183032781144421,-0.01681891139542977,150.2365918165449,-5.255622342738498,2.5023659181654487,0.947443776572615,0.0
2025-12-18,2504874.3344975743,375731.1501746361,2129143.184322938,8,941841.293457434,4552.793,0.001002417877383969,-0.0059132618248314,0.006915679702215368,150.48743344975742,-5.815870654256594,2.504874334497574,0.9418412934574341,0.0
2025-12-19,2507366.6268236297,376104.9940235444,2131261.632800085,8,945024.005322402,4568.178,0.0009949769901552467,0.0033792443451745,-0.0023842673550192534,150.73666268236298,-5.497599467759806,2.5073666268236297,0.9450240053224019,0.0
2025-12-22,2511329.810720872,376699.4716081308,2134630.3391127414,8,954011.727108908,4611.624,0.0015806160355029953,0.0095105751133166,-0.007929959077813605,151.1329810720872,-4.598827289109197,2.511329810720872,0.954011727108908,0.0
2025-12-23,2514232.7410146007,377134.9111521901,2137097.8298624107,8,955896.322824856,4620.734,0.0011559335143221097,0.0019754429242282,-0.0008195094099060904,151.42327410146007,-4.410367717514396,2.5142327410146006,0.955896322824856,0.0
2025-12-24,2517647.9408472097,377647.19112708146,2140000.7497201283,8,958652.8802249662,4634.059,0.001358346734133648,0.002883740981411,-0.0015253942472773518,151.76479408472096,-4.134711977503381,2.5176479408472097,0.9586528802249662,0.0
2025-12-25,2522829.2415359127,378424.3862303869,2144404.855305526,8,960406.5265349649,4642.536,0.0020579925432146,0.0018292818455698,0.0002287106976447998,152.2829241535913,-3.9593473465035056,2.522829241535913,0.9604065265349649,0.0
2025-12-26,2526144.0661750394,378921.6099262559,2147222.4562487835,8,963448.3591812104,4657.24,0.001313931432437622,0.0031672344597866,-0.001853303027348978,152.61440661750396,-3.655164081878959,2.5261440661750396,0.9634483591812104,0.0
2025-12-29,2527996.135822045,379199.4203733068,2148796.7154487385,8,959751.9863763197,4639.372,0.0007331607376652005,-0.0038366070891772,0.004569767826842401,152.7996135822045,-4.024801362368036,2.527996135822045,0.9597519863763196,0.0
2025-12-30,2530830.4349383437,379624.56524075154,2151205.869697592,8,962215.8211707148,4651.282,0.0011211643388755405,0.002567157796357,-0.0014459934574814594,153.0830434938344,-3.7784178829285198,2.530830434938344,0.9622158211707148,0.0
2025-12-31,2533540.323482867,380031.04852243,2153509.274960437,8,957800.7781663503,4629.94,0.0010707507334797642,-0.0045884123989904,0.005659163132470164,153.3540323482867,-4.219922183364966,2.533540323482867,0.9578007781663503,0.0
2026-01-05,2539989.559282511,380998.43389237666,2158991.1253901343,8,975965.3019242554,4717.746,0.0025455429857843942,0.018964824598159,-0.016419281612374607,153.9989559282511,-2.4034698075744543,2.539989559282511,0.9759653019242555,0.0
2026-01-06,2545397.313005331,381809.59695079963,2163587.7160545313,8,991056.1348866004,4790.694,0.0021290456502300204,0.0154624687297706,-0.01333342307954058,154.53973130053308,-0.8943865113399618,2.545397313005331,0.9910561348866004,0.0
2026-01-07,2548952.3810744495,382342.8571611674,2166609.523913282,8,988154.1471035798,4776.666,0.001396665287165452,-0.0029281770031649,0.004324842290330352,154.89523810744495,-1.184585289642015,2.5489523810744497,0.9881541471035798,0.0
2026-01-08,2551544.6550832656,382731.6982624898,2168812.9568207758,8,980083.6917720151,4737.654,0.0010169958560478475,-0.0081672028146827,0.009184198670730547,155.15446550832655,-1.9916308227984958,2.5515446550832657,0.980083691772015,0.0
2026-01-09,2554827.4145391546,383224.11218087317,2171603.3023582813,8,984483.4263150202,4758.922,0.0012865773089053474,0.0044891416722283,-0.003202564363322953,155.48274145391545,-1.5516573684979829,2.5548274145391545,0.9844834263150202,0.0
2026-01-12,2557357.3430201933,383603.60145302897,2173753.741567164,8,990895.1891712318,4789.916,0.0009902541622347032,0.0065128194998784,-0.005522565337643697,155.73573430201932,-0.9104810828768239,2.5573573430201932,0.9908951891712318,0.0
2026-01-13,2559998.6725491513,383999.8008823727,2175998.871666779,8,984919.92433485,4761.032,0.0010328355308525836,-0.0060301683787357,0.007063003909588283,155.99986725491513,-1.5080075665149906,2.5599986725491513,0.9849199243348501,0.0
2026-01-14,2561493.8040241445,384224.07060362166,2177269.733420523,8,980968.4794643429,4741.931,0.000584036035262692,-0.0040119453093363,0.0045959813445989916,156.14938040241447,-1.9031520535657043,2.5614938040241446,0.980968479464343,0.0
2026-01-15,2565562.324814533,384834.34872217994,2180727.976092353,8,982933.3411668756,4751.429,0.001588339110559871,0.0020029814858124,-0.0004146423752525289,156.5562324814533,-1.7066658833124415,2.565562324814533,0.9829333411668756,0.0
2026-01-16,2565847.5972599923,384877.1395889988,2180970.457670993,8,978887.7699461207,4731.873,0.00011119295083974127,-0.0041158144213037,0.004227007372143442,156.58475972599922,-2.11122300538793,2.5658475972599923,0.9788877699461207,0.0
2026-01-19,2569717.105087332,385457.56576309976,2184259.539324232,8,979422.1179959882,4734.456,0.00150808170815437,0.0005458726385936,0.0009622090695607701,156.9717105087332,-2.0577882004011783,2.569717105087332,0.9794221179959882,0.0
2026-01-20,2570868.110125585,385630.2165188377,2185237.893606747,8,976199.4800088273,4718.878,0.00044791118678954087,-0.0032903463460216,0.0037382575328111407,157.0868110125585,-2.380051999117272,2.570868110125585,0.9761994800088273,0.0
2026-01-21,2574657.397418431,386198.6096127646,2188458.787805666,8,977066.4767866033,4723.069,0.0014739329792614968,0.0008881348490046,0.0005857981302568969,157.4657397418431,-2.29335232133967,2.574657397418431,0.9770664767866033,0.0
2026-01-22,2577632.5879620602,386644.888194309,2190987.699767751,8,977198.8742902483,4723.709,0.0011555675510895814,0.0001355051133065,0.0010200624377830815,157.76325879620603,-2.280112570975179,2.5776325879620603,0.9771988742902482,0.0
2026-01-23,2578775.881404119,386816.3822106178,2191959.499193501,8,972810.7245288121,4702.497,0.00044354398970526134,-0.0044905391081455,0.004934083097850762,157.87758814041192,-2.718927547118788,2.5787758814041193,0.9728107245288121,0.0
2026-01-26,2581521.2728042374,387228.1909206356,2194293.081883602,8,973734.8177300347,4706.964,0.0010646103137211178,0.0009499208611933,0.0001146894525278178,158.15212728042374,-2.6265182269965326,2.5815212728042374,0.9737348177300347,0.0
2026-01-27,2585038.136896358,387755.7205344537,2197282.4163619042,8,973471.6776915401,4705.692,0.0013623223365113316,-0.0002702378858219,0.0016325602223332316,158.50381368963576,-2.6528322308459917,2.5850381368963578,0.9734716776915401,0.0
2026-01-28,2588596.9477751637,388289.54216627456,2200307.405608889,8,976015.9853436195,4717.991,0.0013766956966749435,0.0026136432218684,-0.0012369475251934566,158.85969477751635,-2.398401465638056,2.5885969477751636,0.9760159853436194,0.0
2026-01-29,2593615.8057783376,389042.37086675066,2204573.434911587,8,983438.313520622,4753.87,0.0019388333156645412,0.0076047198903093,-0.005665886574644758,159.36158057783376,-1.6561686479378057,2.5936158057783376,0.9834383135206219,0.0
2026-01-30,2596357.0991068888,389453.5648660333,2206903.5342408554,8,973605.730163981,4706.34,0.00105693885827028,-0.0099981699120926,0.01105510877036288,159.63570991068886,-2.6394269836019,2.5963570991068887,0.973605730163981,0.0
2026-02-02,2593518.4738930194,389027.7710839529,2204490.7028090665,8,952844.1466236381,4605.98,-0.0010933107833455142,-0.0213244261995521,0.020231115416206587,159.35184738930195,-4.715585337636186,2.5935184738930195,0.9528441466236381,-0.10933107833455143
2026-02-03,2600288.0538874334,390043.208083115,2210244.8458043183,8,964041.4586233208,4660.107,0.0026101915457932136,0.0117514622295364,-0.009141270683743185,160.02880538874336,-3.59585413766792,2.6002880538874336,0.9640414586233208,0.0
2026-02-04,2604981.778833257,390747.26682498853,2214234.5120082684,8,972021.7181555275,4698.683,0.001805078840710092,0.0082779215155359,-0.0064728426748258076,160.4981778833257,-2.7978281844472486,2.604981778833257,0.9720217181555275,0.0
2026-02-05,2605854.0262488043,390878.10393732064,2214975.9223114834,8,966174.713400802,4670.419,0.0003348382021842921,-0.0060153025858522,0.006350140788036493,160.58540262488043,-3.3825286599198034,2.6058540262488044,0.966174713400802,0.0
