date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2022-03-24,953074.4533000037,142961.16799500055,810113.285305003,8,879472.3462989128,4251.306,0.0,-0.0058952180010041,0.0058952180010041,-4.692554669999637,-12.05276537010872,0.9530744533000036,0.8794723462989128,-7.53603022016684
2022-03-25,953074.4533000037,142961.16799500055,810113.285305003,8,863598.7130962668,4174.574,0.0,-0.018049041870898,0.018049041870898,-4.692554669999637,-13.64012869037331,0.9530744533000036,0.8635987130962669,-7.53603022016684
2022-03-28,953074.4533000037,142961.16799500055,810113.285305003,8,858197.7224319462,4148.466,0.0,-0.0062540513115826,0.0062540513115826,-4.692554669999637,-14.180227756805387,0.9530744533000036,0.8581977224319461,-7.53603022016684
2022-03-29,953074.4533000037,142961.16799500055,810113.285305003,8,855234.9145456888,4134.144,0.0,-0.0034523604628795,0.0034523604628795,-4.692554669999637,-14.476508545431122,0.9530744533000036,0.8552349145456888,-7.53603022016684
2022-03-30,953074.4533000037,142961.16799500055,810113.285305003,8,880050.137279664,4254.099,0.0,0.0290156801504735,-0.0290156801504735,-4.692554669999637,-11.994986272033593,0.9530744533000036,0.8800501372796641,-7.53603022016684
2022-03-31,953074.4533000037,142961.16799500055,810113.285305003,8,873533.2839049342,4222.597,0.0,-0.0074050932994274,0.0074050932994274,-4.692554669999637,-12.646671609506576,0.9530744533000036,0.8735332839049342,-7.53603022016684
2022-04-01,961052.1477400035,144157.8221610005,816894.325579003,8,884613.5068623306,4276.158,0.0083704839767526,0.0126843740948996,-0.004313890118147,-3.894785225999642,-11.538649313766935,0.9610521477400036,0.8846135068623306,-6.7620620426978055
2022-04-06,976747.2191400038,146512.08287100057,830235.1362690032,8,882065.4755304614,4263.841,0.0163311339940381,-0.002880389358859,0.019211523352897098,-2.325278085999627,-11.793452446953856,0.9767472191400037,0.8820654755304614,-5.2393807845892875
2022-04-07,971421.2191400038,145713.18287100055,825708.0362690032,8,870741.1446757198,4209.1,-0.0054527925911981,-0.0128384243221075,0.0073856317309094,-2.857878085999621,-12.925885532428016,0.9714212191400038,0.8707411446757198,-5.756090786984421
2022-04-08,974889.2191400039,146233.3828710006,828655.8362690033,8,875223.4207874035,4230.767,0.003570027019865,0.0051476562685606,-0.0015776292486956002,-2.5110780859996074,-12.477657921259656,0.9748892191400039,0.8752234207874034,-5.419637484636239
2022-04-11,965339.2191400039,144800.8828710006,820538.3362690033,8,848185.9887031855,4100.07,-0.0097959848283321,-0.0308920344703453,0.021096049642013198,-3.466078085999613,-15.181401129681449,0.9653392191400039,0.8481859887031855,-6.3461452808948975
2022-04-12,966441.2191400038,144966.18287100055,821475.0362690032,8,864715.6101621729,4179.973,0.0011415676252972,0.0194882038599339,-0.018346636234636702,-3.3558780859996196,-13.52843898378271,0.9664412191400038,0.8647156101621729,-6.239233072363278
2022-04-13,963990.2191400037,144598.53287100056,819391.6862690031,8,856391.944604887,4139.737,-0.0025361087166595,-0.0096258994974367,0.0070897907807772,-3.6009780859996288,-14.36080553951129,0.9639902191400037,0.8563919446048871,-6.477020570649146
2022-04-14,967140.0341800037,145071.00512700054,822069.0290530031,8,867114.2805602427,4191.568,0.0032674761397579,0.0125203605929555,-0.0092528844531976,-3.2859965819996284,-13.288571943975725,0.9671400341800037,0.8671142805602428,-6.171436466844668
2022-04-15,968496.0341800037,145274.40512700056,823221.6290530032,8,866530.6971887073,4188.747,0.0014020720392882,-0.0006730178300816,0.0020750898693697997,-3.150396581999626,-13.346930281129266,0.9684960341800037,0.8665306971887073,-6.039882061428254
2022-04-18,964428.0341800038,144664.20512700058,819763.8290530032,8,861904.4387918094,4166.384,-0.0042003269568824,-0.0053388280552634,0.0011385010983810005,-3.557196581999622,-13.809556120819067,0.9644280341800038,0.8619044387918093,-6.434545277677486
2022-04-19,968157.0341800038,145223.55512700055,822933.4790530032,8,855391.7228390687,4134.902,0.0038665404445346,-0.0075561926121067,0.0114227330566413,-3.184296581999624,-14.460827716093128,0.9681570341800038,0.8553917228390687,-6.072770662782355
2022-04-20,967140.0341800037,145071.00512700054,822069.0290530031,8,842128.5960403245,4070.789,-0.0010504494251404,-0.0155053251564365,0.014454875731296099,-3.2859965819996284,-15.787140395967548,0.9671400341800037,0.8421285960403245,-6.171436466844668
2022-04-21,965784.0341800037,144867.60512700054,820916.4290530031,8,826621.745296995,3995.83,-0.0014020720392882,-0.0184138750497755,0.0170118030104873,-3.421596581999631,-17.337825470300494,0.9657840341800037,0.8266217452969951,-6.302990872261082
2022-04-22,966462.0341800038,144969.30512700055,821492.7290530032,8,830225.4398493344,4013.25,0.0007020203026815,0.0043595448254807,-0.0036575245227992003,-3.353796581999624,-16.97745601506656,0.9664620341800038,0.8302254398493344,-6.23721366955287
2022-04-25,957309.0341800037,143596.35512700054,813712.6790530031,8,789195.2465986281,3814.913,-0.0094706255148097,-0.0494205444465207,0.039949918931711,-4.269096581999632,-21.080475340137184,0.9573090341800037,0.7891952465986282,-7.125205906113657
2022-04-26,959004.0341800036,143850.60512700054,815153.429053003,8,782825.0648334053,3784.12,0.0017705881167744,-0.0080717437068683,0.009842331823642698,-4.099596581999643,-21.71749351665947,0.9590040341800036,0.7828250648334053,-6.960762899343154
2022-04-27,957648.0341800037,143647.20512700055,814000.8290530031,8,805873.8152492163,3895.536,-0.0014139669403575,0.0294430409183641,-0.0308570078587216,-4.2351965819996344,-19.412618475078368,0.9576480341800037,0.8058738152492163,-7.092317304759558
2022-04-28,963072.0341800038,144460.80512700055,818611.2290530032,8,811163.7161331351,3921.107,0.0056638762952658,0.0065641801282287,-0.0009003038329629008,-3.6927965819996245,-18.88362838668649,0.9630720341800038,0.8111637161331351,-6.5660996830939
2022-04-29,964428.0341800037,144664.20512700055,819763.8290530031,8,830844.1913077758,4016.241,0.0014079943678921,0.024262026004391,-0.0228540316364989,-3.557196581999633,-16.915580869222424,0.9644280341800037,0.8308441913077758,-6.434545277677496
2022-05-05,963072.0341800037,144460.80512700055,818611.2290530031,8,829596.5517070204,4010.21,-0.0014060147071035,-0.0015016529137569,9.563820665340001e-05,-3.6927965819996356,-17.04034482929796,0.9630720341800036,0.8295965517070204,-6.566099683093911
2022-05-06,956779.0062200036,143516.85093300053,813262.155287003,8,808620.856578752,3908.815,-0.0065343273780742,-0.0252842120487455,0.0187498846706713,-4.322099377999644,-19.137914342124795,0.9567790062200036,0.808620856578752,-7.176627375974934
2022-05-09,948411.0062200036,142261.65093300052,806149.355287003,8,802129.4483492542,3877.436,-0.0087460112999969,-0.0080277526564956,-0.0007182586435013003,-5.158899377999637,-19.787055165074573,0.9484110062200036,0.8021294483492543,-7.988461641848477
2022-05-10,950156.0062200036,142523.40093300052,807632.605287003,8,810907.4028409225,3919.868,0.0018399196008436,0.0109433140869379,-0.009103394486094301,-4.984399377999638,-18.909259715907755,0.9501560062200036,0.8109074028409224,-7.81916780891954
2022-05-11,951215.0062200036,142682.25093300053,808532.755287003,8,822606.9978700583,3976.423,0.0011145538133394,0.0144277817518345,-0.0133132279384951,-4.8784993779996455,-17.73930021299417,0.9512150062200035,0.8226069978700583,-7.716427310884165
2022-05-12,947083.0062200035,142062.4509330005,805020.5552870029,8,818948.8962185651,3958.74,-0.0043439180132576,-0.004446961502838,0.00010304348958039937,-5.291699377999648,-18.105110378143497,0.9470830062200035,0.818948896218565,-8.117299584616184
2022-05-13,957374.0062200037,143606.10093300056,813767.9052870031,8,825126.0672480053,3988.6,0.0108659958339591,0.0075428040235023,0.0033231918104567994,-4.262599377999631,-17.48739327519947,0.9573740062200037,0.8251260672480053,-7.118902544689696
2022-05-16,951050.0062200038,142657.50093300056,808392.5052870032,8,818493.3660575864,3956.538,-0.0066055689405742,-0.0080384094669808,0.0014328405264065992,-4.89499937799962,-18.150663394241363,0.9510500062200038,0.8184933660575864,-7.732435037206933
2022-05-17,958135.0062200039,143720.25093300059,814414.7552870034,8,828703.4891707151,4005.893,0.0074496608523875,0.012474289391382,-0.005024628538994499,-4.186499377999608,-17.129651082928486,0.9581350062200039,0.8287034891707151,-7.045072970558487
2022-05-18,956450.0062200038,143467.50093300056,812982.5052870032,8,825810.1899738716,3991.907,-0.0017586248170261,-0.0034913563592436,0.0017327315422174998,-4.354999377999613,-17.418981002612842,0.9564500062200039,0.8258101899738716,-7.208545812097322
2022-05-19,952751.0062200038,142912.65093300058,809838.3552870032,8,827401.2355997063,3999.598,-0.0038674263954672,0.0019266480907496,-0.0057940744862168,-4.7248993779996145,-17.259876440029377,0.9527510062200039,0.8274012355997062,-7.5674099312974015
2022-05-20,964370.0062200039,144655.50093300059,819714.5052870034,8,843537.595098648,4077.6,0.012195211470936,0.0195024599972297,-0.007307248526293702,-3.5629993779996094,-15.646240490135199,0.9643700062200039,0.843537595098648,-6.4401749486032305
2022-05-23,957882.006220004,143682.3009330006,814199.7052870034,8,838651.7134719461,4053.982,-0.0067277082013683,-0.0057921326270355,-0.0009355755743328002,-4.211799377999592,-16.13482865280539,0.9578820062200041,0.8386517134719461,-7.069618150920087
2022-05-24,947784.0062200042,142167.60093300062,805616.4052870035,8,819034.5408537358,3959.154,-0.0105420082373702,-0.023391322408437,0.012849314171066798,-5.221599377999587,-18.09654591462643,0.9477840062200041,0.8190345408537357,-8.049291001875043
2022-05-25,947605.0062200043,142140.75093300064,805464.2552870036,8,824004.4121468125,3983.178,-0.0001888615959176,0.0060679630042175,-0.0062568246001351,-5.239499377999568,-17.59955878531875,0.9476050062200043,0.8240044121468125,-8.066656959522177
2022-05-26,944711.0062200044,141706.65093300067,803004.3552870037,8,826045.6092850405,3993.045,-0.0030540151022884,0.0024771677288839,-0.0055311828311723,-5.528899377999563,-17.395439071495943,0.9447110062200044,0.8260456092850406,-8.347422777571653
2022-05-27,947962.0062200045,142194.30093300066,805767.7052870038,8,827753.1233398629,4001.299,0.0034412640252896,0.0020670941599705,0.0013741698653191,-5.203799377999552,-17.224687666013704,0.9479620062200045,0.827753123339863,-8.032022060751027
2022-05-30,942056.0062200044,141308.40093300067,800747.6052870037,8,833487.3833453907,4029.018,-0.0062302074990855,0.0069275002942794,-0.0131577077933649,-5.794399377999559,-16.651261665460936,0.9420560062200044,0.8334873833453906,-8.605001646583872
2022-05-31,945546.0062200045,141831.90093300067,803714.1052870038,8,846416.8270607295,4091.518,0.0037046629679733,0.0155124648239348,-0.011807801855961501,-5.445399377999549,-15.358317293927048,0.9455460062200045,0.8464168270607295,-8.266413980725988
2022-06-01,943085.0062200044,141462.75093300064,801622.2552870037,8,844691.3152202552,4083.177,-0.0026027289881307,-0.0020386076756843,-0.0005641213124463998,-5.691499377999554,-15.53086847797448,0.9430850062200045,0.8446913152202552,-8.505171644243536
2022-06-02,940072.0062200045,141010.80093300066,799061.2052870038,8,846013.4284168109,4089.568,-0.0031948339546574,0.0015652027820494,-0.0047600367367068,-5.992799377999547,-15.398657158318906,0.9400720062200045,0.8460134284168109,-8.797482428550055
2022-06-06,943292.6498200045,141493.89747300066,801798.7523470038,8,861842.5843330761,4166.085,0.0034259541595649,0.0187102892041408,-0.0152843350445759,-5.670735017999551,-13.815741566692385,0.9432926498200045,0.8618425843330761,-8.485026784113353
2022-06-07,943778.6498200045,141566.79747300065,802211.8523470038,8,864541.010954242,4179.129,0.0005152165662403,0.0031309970871931,-0.0026157805209528,-5.622135017999552,-13.545898904575804,0.9437786498200045,0.864541010954242,-8.437876753853491
2022-06-08,943100.6498200045,141465.09747300067,801635.5523470038,8,872957.1478929803,4219.812,-0.0007183887875926,0.0097348035918491,-0.0104531923794417,-5.689935017999548,-12.704285210701972,0.9431006498200045,0.8729571478929803,-8.503653956561692
2022-06-09,949799.6498200046,142469.94747300068,807329.7023470039,8,863826.4781767578,4175.675,0.0071031655012416,-0.0104594707062778,0.0175626362075194,-5.020035017999536,-13.617352182324217,0.9497996498200046,0.8638264781767578,-7.853740267856265
2022-06-10,948545.6498200047,142281.8474730007,806263.802347004,8,876925.3493225423,4238.994,-0.0013202784400243,0.0151637759164684,-0.0164840543564927,-5.145435017999533,-12.30746506774577,0.9485456498200047,0.8769253493225423,-7.975398987909493
2022-06-13,935249.6498200046,140287.44747300068,794962.2023470039,8,866656.0610749725,4189.353,-0.0140172484081532,-0.0117105615153026,-0.0023066868928505995,-6.4750350179995415,-13.33439389250275,0.9352496498200046,0.8666560610749725,-9.26533067995715
2022-06-14,942671.6498200046,141400.7474730007,801270.9023470039,8,873474.1187704944,4222.311,0.007935849001845,0.0078670859199496,6.876308189539965e-05,-5.7328350179995375,-12.652588122950558,0.9426716498200046,0.8734741187704944,-8.545274045000946
2022-06-15,959999.6498200047,143999.9474730007,815999.702347004,8,885039.6613271896,4278.218,0.0183817981619673,0.0132408531725873,0.005140944989379998,-4.000035017999526,-11.49603386728103,0.9599996498200047,0.8850396613271897,-6.8641717315381126
2022-06-16,950510.6498200047,142576.5974730007,807934.052347004,8,879214.791780105,4250.061,-0.009884378605533,-0.0065814785501814,-0.0033029000553515993,-4.948935017999534,-12.078520821989503,0.9505106498200047,0.879214791780105,-7.7847615198834985
2022-06-17,952397.6498200046,142859.6474730007,809538.0023470039,8,891416.6698386943,4309.044,0.0019852486664482,0.0138781537488521,-0.011892905082403902,-4.760235017999537,-10.858333016130572,0.9523976498200046,0.8914166698386943,-7.601691340664646
2022-06-20,948251.6498200047,142237.7474730007,806013.9023470039,8,895841.4357847325,4330.433,-0.0043532236779286,0.0049637460188385,-0.0093169696967671,-5.174835017999535,-10.415856421526758,0.9482516498200046,0.8958414357847324,-8.003921845721019
2022-06-21,950861.6498200047,142629.2474730007,808232.4023470039,8,894834.5941437314,4325.566,0.0027524339140305,-0.0011239060851421,0.0038763399991726,-4.913835017999535,-10.516540585626855,0.9508616498200047,0.8948345941437315,-7.750708720251376
2022-06-22,943598.6498200045,141539.79747300065,802058.8523470038,8,883468.4753269019,4270.623,-0.0076383351893253,-0.0127019215520002,0.005063586362674901,-5.6401350179995475,-11.653152467309813,0.9435986498200045,0.8834684753269019,-8.455339728023807
2022-06-23,947597.6498200045,142139.64747300066,805458.0023470038,8,898622.817716776,4343.878,0.0042380306508098,0.0171532350198084,-0.0129152043689986,-5.2402350179995505,-10.13771822832239,0.9475976498200045,0.8986228177167761,-8.067370651873196
2022-06-24,947495.6498200046,142124.34747300067,805371.3023470038,8,909151.3154519516,4394.772,-0.0001076406215437,0.0117162590662078,-0.011823899687751499,-5.2504350179995445,-9.08486845480484,0.9474956498200046,0.9091513154519516,-8.077266337236372
2022-06-27,953165.6498200045,142974.84747300067,810190.8023470038,8,919389.7799057043,4444.264,0.0059841963401912,0.0112615626021099,-0.0052773662619187,-4.683435017999549,-8.061022009429564,0.9531656498200045,0.9193897799057044,-7.527182650871291
2022-06-28,958226.6498200046,143733.9974730007,814492.6523470039,8,928958.1888683536,4490.517,0.0053096751870524,0.0104073475383101,-0.0050976723512577,-4.177335017999539,-7.104181113164643,0.9582266498200046,0.9289581888683536,-7.03618202711578
2022-06-29,958757.6498200047,143813.6474730007,814944.002347004,8,914650.9836307082,4421.357,0.0005541486454168,-0.0154013446558604,0.0159554933012772,-4.124235017999533,-8.534901636929181,0.9587576498200047,0.9146509836307082,-6.98466625331333
2022-06-30,963929.6498200047,144589.4474730007,819340.202347004,8,927819.156594807,4485.011,0.0053944810776436,0.0143969374108448,-0.009002456333201198,-3.607035017999527,-7.218084340519293,0.9639296498200047,0.9278191565948071,-6.482896795486124
2022-07-01,962099.6498200048,144314.9474730007,817784.7023470041,8,924034.863572652,4466.718,-0.0018984787949428,-0.0040786967969533,0.0021802180020104997,-3.7900350179995157,-7.596513642734804,0.9620996498200048,0.924034863572652,-6.660437032884368
2022-07-04,961427.0373600047,144214.0556040007,817212.981756004,8,930098.6692395961,4496.03,-0.0006991089333894,0.0065623126420786,-0.007261421575468,-3.857296263999521,-6.990133076040383,0.9614270373600048,0.9300986692395962,-6.7256915551933485
