date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2024-06-12,1663220.8649461216,249483.12974191824,1413737.7352042033,8,733176.6215798131,3544.123,0.005921842214745407,0.0003516915772125,0.005570150637532907,66.32208649461215,-26.68233784201869,1.6632208649461215,0.7331766215798131,-0.4676427736645857
2024-06-13,1661401.0966960327,249210.16450440488,1412190.9321916278,8,729454.596758591,3526.131,-0.0010941230286622057,-0.0050765732453416,0.003982450216679395,66.14010966960326,-27.054540324140895,1.6614010966960326,0.729454596758591,-0.5765434178029445
2024-06-14,1654850.431352578,248227.5647028867,1406622.8666496912,8,732640.8254322493,3541.533,-0.003942856036679882,0.0043679602374386,-0.008310816274118482,65.4850431352578,-26.73591745677506,1.654850431352578,0.7326408254322494,-0.9685557937756452
2024-06-17,1677602.1559117218,251640.32338675825,1425961.8325249634,8,731537.3749878075,3536.199,0.013748508099640046,-0.0015061274312566,0.015254635530896645,67.76021559117218,-26.846262501219254,1.6776021559117218,0.7315373749878075,0.0
2024-06-18,1678058.2870563008,251708.7430584451,1426349.5439978556,8,733480.1014826995,3545.59,0.00027189470576903453,0.0026556763349574,-0.0023837816291883652,67.80582870563008,-26.65198985173005,1.6780582870563008,0.7334801014826995,0.0
2024-06-19,1677936.7676772166,251690.51515158248,1426246.2525256341,8,729996.1852969391,3528.749,-7.24166615792926e-05,-0.0047498441726201,0.004677427511040807,67.79367676772165,-27.00038147030609,1.6779367676772166,0.7299961852969391,-0.007241666157937559
2024-06-20,1677546.5548496863,251631.98322745293,1425914.5716222334,8,724727.7990073627,3503.282,-0.0002325551445364136,-0.0072170052332992,0.006984450088762786,67.75465548496864,-27.527220099263726,1.6775465548496864,0.7247277990073627,-0.030495496524859986
2024-06-21,1679093.2911391454,251863.9936708718,1427229.2974682734,8,723142.752643412,3495.62,0.0009220228702372147,-0.0021870919897398,0.0031091148599770146,67.90932911391454,-27.685724735658802,1.6790932911391454,0.723142752643412,0.0
2024-06-24,1677992.1694842037,251698.82542263053,1426293.344061573,8,719251.5072628435,3476.81,-0.0006557834878814796,-0.0053810196760516,0.004725236188170121,67.79921694842037,-28.074849273715643,1.6779921694842037,0.7192515072628436,-0.06557834878815232
2024-06-25,1674356.0861309748,251153.41291964622,1423202.6732113285,8,715339.9885145297,3457.902,-0.0021669251021276337,-0.0054383184585869,0.0032713933564592667,67.43560861309747,-28.466001148547036,1.6743560861309748,0.7153399885145296,-0.2821287556307724
2024-06-26,1671233.716610997,250685.05749164952,1420548.6591193473,8,719966.2469114276,3480.265,-0.0018648180908714847,0.0064672162484651,-0.008332034339336585,67.1233716610997,-28.003375308857237,1.671233716610997,0.7199662469114276,-0.4680844459104644
2024-06-27,1671405.6908045157,250710.85362067734,1420694.8371838382,8,714557.1882742282,3454.118,0.0001029025394889316,-0.0075129336415474,0.007615836181036331,67.14056908045158,-28.54428117257718,1.6714056908045158,0.7145571882742282,-0.4578423590397454
2024-06-28,1668445.5510793254,250266.8326618988,1418178.7184174266,8,716116.7894929472,3461.657,-0.0017710480115486294,0.0021826121748012,-0.003953660186349829,66.84455510793255,-28.38832105070528,1.6684455510793255,0.7161167894929472,-0.634136299395027
2024-07-01,1666739.353328245,250010.90299923674,1416728.4503290083,8,719535.5412823823,3478.183,-0.0010226271693293365,0.0047740142943104,-0.005796641463639736,66.67393533282451,-28.046445871761772,1.666739353328245,0.7195355412823823,-0.7357505313191419
2024-07-02,1670947.7243493043,250642.15865239565,1420305.5656969086,8,718212.18685923,3471.786,0.0025249124961594033,-0.0018391786746124,0.0043640911707718034,67.09477243493043,-28.178781314076996,1.6709477243493043,0.71821218685923,-0.48511698741378106
2024-07-03,1668324.4349106946,250248.66523660417,1418075.7696740904,8,716480.2620146729,3463.414,-0.0015699410582286188,-0.0024114389538988,0.0008414978956701811,66.83244349106947,-28.351973798532715,1.6683244349106947,0.7164802620146729,-0.6413494881600529
2024-07-04,1680780.1734794886,252117.0260219233,1428663.1474575652,8,712839.1237933341,3445.813,0.007466016985755145,-0.0050819798037426,0.012547996789497744,68.07801734794884,-28.716087620666585,1.6807801734794885,0.7128391237933341,0.0
2024-07-05,1660062.471354006,249009.3707031009,1411053.1006509052,8,709787.3613343153,3431.061,-0.012326241380271302,-0.0042811377169916,-0.008045103663279703,66.00624713540061,-29.021263866568468,1.6600624713540062,0.7097873613343153,-1.232624138027121
2024-07-08,1669967.7014836895,250495.1552225534,1419472.546261136,8,703725.8312494649,3401.76,0.005966781552265578,-0.0085399239477235,0.014506705499989078,66.99677014836895,-29.627416875053513,1.6699677014836896,0.7037258312494649,-0.6433007817682284
2024-07-09,1686270.0240068804,252940.50360103205,1433329.5204058483,8,711597.4834544626,3439.811,0.009762058576765955,0.0111856803536991,-0.0014236217769331445,68.62700240068804,-28.84025165455374,1.6862700240068804,0.7115974834544626,0.0
2024-07-10,1675011.5489756735,251251.73234635103,1423759.8166293225,8,709353.9663809771,3428.966,-0.006676555279358357,-0.0031527894991904,-0.0035237657801679566,67.50115489756735,-29.064603361902297,1.6750115489756734,0.709353966380977,-0.6676555279358444
2024-07-11,1671510.093815549,250726.51407233236,1420783.5797432167,8,717463.934092536,3468.169,-0.0020904065779519107,0.0114328925979434,-0.013523299175895311,67.15100938155491,-28.253606590746404,1.6715100938155492,0.717463934092536,-0.8753005142236364
2024-07-12,1673894.3120947725,251084.14681421587,1422810.1652805565,8,718339.4125853891,3472.401,0.0014263858100795478,0.0012202404208101,0.00020614538926944787,67.38943120947725,-28.166058741461086,1.6738943120947725,0.7183394125853891,-0.7339104494487212
2024-07-15,1666196.417190766,249929.46257861488,1416266.954612151,8,719135.0388338562,3476.247,-0.004598793871503745,0.0011075909723559,-0.0057063848438596455,66.6196417190766,-28.086496116614377,1.666196417190766,0.7191350388338562,-1.1904147337219446
2024-07-16,1660994.018468217,249149.10277023254,1411844.9156979844,8,723693.6503812355,3498.283,-0.003122320195190501,0.0063390202134658,-0.0094613404086563,66.0994018468217,-27.630634961876442,1.660994018468217,0.7236936503812356,-1.4989298972772493
2024-07-17,1657533.6735147673,248630.0510272151,1408903.6224875522,8,724376.5318805048,3501.584,-0.002083297660903648,0.0009436057631699,-0.003026903424073548,65.75336735147673,-27.562346811949524,1.6575336735147672,0.7243765318805048,-1.70413694621876
2024-07-18,1669262.1682663453,250389.32523995178,1418872.8430263936,8,728378.8670414755,3520.931,0.007075871180769491,0.0055252137318426,0.0015506574489268909,66.92621682663453,-27.162113295852453,1.6692621682663453,0.7283788670414755,-1.008608081647646
2024-07-19,1676621.4038451319,251493.21057676978,1425128.193268362,8,732120.130874946,3539.016,0.004408675712353626,0.0051364255647157,-0.0007277498523620739,67.6621403845132,-26.787986912505403,1.676621403845132,0.732120130874946,-0.5721871363651265
2024-07-22,1684713.14824168,252706.972236252,1432006.176005428,8,727136.3992182064,3514.925,0.004826220384632391,-0.0068072594190022,0.011633479803634592,68.47131482416802,-27.28636007817936,1.6847131482416802,0.7271363992182064,-0.09232659912324322
2024-07-23,1690881.1660209647,253632.1749031447,1437248.99111782,8,711611.3438181255,3439.878,0.0036611679476248084,-0.0213509534342839,0.025012121381908708,69.08811660209648,-28.838865618187448,1.6908811660209648,0.7116113438181255,0.0
2024-07-24,1682572.877869742,252385.93168046128,1430186.9461892806,8,707119.7585069665,3418.166,-0.004913584891819589,-0.0063118517575332,0.0013982668657136106,68.2572877869742,-29.28802414930335,1.682572877869742,0.7071197585069665,-0.4913584891819566
2024-07-25,1678474.9153824716,251771.23730737073,1426703.6780751008,8,703211.1359540448,3399.272,-0.002435533426913806,-0.0055275255795066,0.003091992152592794,67.84749153824717,-29.678886404595527,1.6784749153824716,0.7032111359540447,-0.7337151118483384
2024-07-26,1680030.6179803752,252004.59269705627,1428026.025283319,8,705284.1912415873,3409.293,0.0009268548392629812,0.0029479841566075,-0.0020211293173445187,68.00306179803752,-29.471580875841276,1.6800306179803752,0.7052841912415873,-0.6417096753241066
2024-07-29,1675678.168330599,251351.72524958986,1424326.4430810092,8,701446.5254757754,3390.742,-0.002590696623736746,-0.0054413041061591,0.002850607482422354,67.56781683305991,-29.855347452422464,1.675678168330599,0.7014465254757754,-0.8991168626085057
2024-07-30,1679962.9114708568,251994.4367206285,1427968.4747502282,8,697027.7587916213,3369.382,0.0025570203283883054,-0.0062995061257977,0.008856526454186005,67.99629114708567,-30.297224120837875,1.6799629114708567,0.6970277587916213,-0.6457138898649672
2024-07-31,1681136.142971931,252170.42144578963,1428965.7215261413,8,712067.7014635022,3442.084,0.0006983675014867691,0.0215772506649585,-0.02087888316347173,68.1136142971931,-28.79322985364977,1.681136142971931,0.7120677014635023,-0.5763280853122401
2024-08-01,1680650.2156635567,252097.5323495335,1428552.683314023,8,707347.5235874562,3419.267,-0.0002890469700539758,-0.0066288329976837,0.006339786027629724,68.06502156635568,-29.265247641254376,1.6806502156635568,0.7073475235874562,-0.6050661964308148
2024-08-02,1685431.1702376404,252814.67553564603,1432616.4947019944,8,700132.8939942971,3384.392,0.0028447052988929806,-0.0101995544659133,0.013044259764806282,68.54311702376404,-29.986710600570287,1.6854311702376403,0.7001328939942971,-0.32231690155669573
2024-08-05,1688087.464412666,253213.11966189987,1434874.344750766,8,691636.4910689741,3343.321,0.001576032425370971,-0.0121354145737255,0.013711446999096471,68.8087464412666,-30.836350893102583,1.688087464412666,0.6916364910689742,-0.16522164090768512
2024-08-06,1682865.3914983012,252429.80872474518,1430435.582773556,8,691565.7411529638,3342.979,-0.003093484801263991,-0.0001022934979919,-0.002991191303272091,68.28653914983012,-30.843425884703613,1.6828653914983012,0.6915657411529639,-0.47405901039909504
2024-08-07,1693972.3979067157,254095.85968600734,1439876.5382207083,8,691257.5032147901,3341.489,0.006600056347065105,-0.0004457102482546,0.007045766595319705,69.39723979067158,-30.874249678520982,1.6939723979067158,0.6912575032147902,0.0
2024-08-08,1688369.4502658749,253255.41753988122,1435114.0327259935,8,691557.0525667871,3342.937,-0.003307579065494104,0.0004333397476394,-0.003740918813133504,68.83694502658749,-30.84429474332129,1.6883694502658748,0.6915570525667871,-0.33075790654940534
2024-08-09,1696486.2949965273,254472.94424947907,1442013.3507470482,8,689217.3404320595,3331.627,0.004807505092782917,-0.0033832525111898,0.008190757603972717,69.64862949965271,-31.07826595679405,1.6964862949965271,0.6892173404320595,0.0
2024-08-12,1701959.651500365,255293.94772505475,1446665.7037753102,8,688025.3491570549,3325.865,0.003226289843885328,-0.0017294853235372,0.004955775167422528,70.1959651500365,-31.197465084294507,1.701959651500365,0.6880253491570549,0.0
2024-08-13,1699544.3989459837,254931.65984189755,1444612.739104086,8,689788.9252798271,3334.39,-0.0014191009476940356,0.0025632429458199,-0.003982343893513936,69.95443989459838,-31.021107472017295,1.6995443989459837,0.689788925279827,-0.1419100947694073
2024-08-14,1701752.5218070964,255262.87827106446,1446489.643536032,8,684585.9102576752,3309.239,0.0012992439988517366,-0.0075429088978792,0.008842152896730937,70.17525218070963,-31.541408974232475,1.7017525218070964,0.6845859102576752,-0.012170070723241987
2024-08-15,1698289.1694172681,254743.37541259022,1443545.7940046778,8,691353.4914049326,3341.953,-0.002035168066711926,0.0098856564908123,-0.011920824557524226,69.82891694172682,-30.86465085950674,1.6982891694172682,0.6913534914049326,-0.21566210925512358
2024-08-16,1708965.9559885361,256344.8933982804,1452621.0625902556,8,692114.9839219913,3345.634,0.006286789531214929,0.0011014517559044,0.005185337775310529,70.89659559885362,-30.788501607800868,1.7089659559885362,0.6921149839219913,0.0
2024-08-19,1711371.1037629936,256705.66556444904,1454665.4381985446,8,694459.6609631059,3356.968,0.0014073702088852268,0.0033876987142049,-0.001980328505319673,71.13711037629935,-30.554033903689415,1.7113711037629935,0.6944596609631059,0.0
2024-08-20,1707170.704502318,256075.6056753477,1451095.0988269702,8,689439.9337350626,3332.703,-0.0024544058570577553,-0.0072282488245345,0.004773842967476745,70.71707045023182,-31.056006626493737,1.7071707045023181,0.6894399337350626,-0.24544058570578164
2024-08-21,1717232.429185246,257584.86437778687,1459647.564807459,8,687150.2844064008,3321.635,0.005893801162585426,-0.0033210280063958,0.009214829168981226,71.72324291852459,-31.28497155935992,1.7172324291852459,0.6871502844064008,0.0
2024-08-22,1713589.5774121538,257038.43661182307,1456551.1408003308,8,685392.0869322142,3313.136,-0.002121350442246374,-0.0025586796863593,0.0004373292441129258,71.35895774121539,-31.460791306778578,1.713589577412154,0.6853920869322142,-0.21213504422464002
2024-08-23,1705781.8260728428,255867.27391092642,1449914.5521619164,8,688299.6602349195,3327.191,-0.004556371865369535,0.0042422043646863,-0.008798576230055834,70.57818260728428,-31.170033976508048,1.7057818260728428,0.6882996602349195,-0.6668056646144237
2024-08-26,1695015.6832372472,254252.35248558706,1440763.33075166,8,687685.6668117655,3324.223,-0.006311559116784585,-0.0008920437690531,-0.005419515347731485,69.50156832372471,-31.23143331882344,1.6950156832372472,0.6876856668117656,-1.2937529929212683
2024-08-27,1699729.0772367837,254959.36158551753,1444769.715651266,8,683778.078614341,3305.334,0.002780737692370207,-0.0056822301030947,0.008462967795464908,69.97290772367836,-31.622192138565897,1.6997290772367837,0.683778078614341,-1.0192768113962767
2024-08-28,1690161.7897677603,253524.26846516403,1436637.5213025962,8,679881.0408429882,3286.496,-0.005628713185619382,-0.0056992727512559,7.055956563651808e-05,69.01617897677603,-32.01189591570118,1.6901617897677603,0.6798810408429882,-1.5764109131301127
2024-08-29,1700937.4016482513,255140.6102472377,1445796.7914010135,8,678057.4721013767,3277.681,0.006375491355754539,-0.0026821879594558,0.00905767931521034,70.09374016482512,-32.19425278986232,1.7009374016482512,0.6780574721013768,-0.9489121717044404
2024-08-30,1688503.7006934823,253275.55510402232,1435228.14558946,8,687108.2895732133,3321.432,-0.007309910960109687,0.0133481568218503,-0.020658067781959985,68.85037006934822,-31.289171042678664,1.6885037006934822,0.6871082895732133,-1.6729668042312846
2024-09-02,1703413.6488902257,255512.04733353385,1447901.6015566918,8,675436.4152714032,3265.011,0.00883027273829481,-0.016986950207019,0.02581722294531381,70.34136488902256,-32.456358472859684,1.7034136488902256,0.6754364152714032,-0.804712283565288
2024-09-03,1704978.0335916055,255746.70503874082,1449231.3285528647,8,677177.6493154352,3273.428,0.0009183821571460611,0.0025779392473714,-0.0016595570902253388,70.49780335916056,-32.28223506845648,1.7049780335916056,0.6771776493154352,-0.7136131012535367
2024-09-04,1703555.04201202,255533.256301803,1448021.785710217,8,672778.9491279272,3252.165,-0.0008346099196292077,-0.0064956369897244,0.005661027070095192,70.355504201202,-32.722105087207275,1.70355504201202,0.6727789491279272,-0.7964785046433815
2024-09-05,1700698.0745655443,255104.71118483163,1445593.3633807127,8,673935.9791871255,3257.758,-0.0016770620120976948,0.0017197774405663,-0.003396839452663995,70.06980745655443,-32.606402081287456,1.7006980745655442,0.6739359791871254,-0.9628489620095576
2024-09-06,1704138.0039840597,255620.70059760893,1448517.3033864507,8,668472.0997085731,3231.346,0.00202265732522474,-0.0081074162046412,0.010130073529865941,70.41380039840597,-33.1527900291427,1.7041380039840597,0.668472099708573,-0.7625307429931864
2024-09-09,1702336.2914618766,255350.44371928147,1446985.847742595,8,660529.4907164654,3192.952,-0.0010572574040194265,-0.011881735970088,0.010824478566068574,70.23362914618767,-33.94705092835346,1.7023362914618767,0.6605294907164654,-0.8674502921213036
