date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2021-11-12,1061056.1480599998,195763.1480599998,865293.0,7,1011263.5107515049,4888.375,-0.009923568016075968,-0.002098127791456239,-0.007825440224619729,0.061056148059999815,0.01126351075150489,1.0610561480599998,1.011263510751505,-0.9924
2021-11-15,1045282.4654199998,440084.4654199998,605198.0,5,1010022.9047681306,4882.378,-0.014866020680281755,-0.001226788043061422,-0.013639232637220333,0.045282465419999696,0.010022904768130614,1.0452824654199997,1.0100229047681306,-2.4642
2021-11-16,1038386.6932699998,544496.6932699998,493890.0,4,1010217.9842149077,4883.321,-0.006597041831395534,0.00019314358699795697,-0.006790185418393491,0.03838669326999988,0.010217984214907716,1.0383866932699999,1.0102179842149077,-3.1077
2021-11-17,1038477.0339099998,654325.0339099998,384152.0,4,1010721.3015998584,4885.754,8.700096080338504e-05,0.0004982265142923215,-0.0004112255534889364,0.03847703390999979,0.010721301599858402,1.0384770339099998,1.0107213015998584,-3.0992
2021-11-18,1030950.4817499998,671510.4817499998,359440.0,3,1000763.561228053,4837.619,-0.0072476828222782785,-0.009852112898029897,0.002604430075751618,0.030950481749999703,0.0007635612280529891,1.0309504817499997,1.000763561228053,-3.8015
2021-11-19,1033151.7529999998,762519.7529999998,270632.0,3,1011611.6748118715,4890.058,0.0021351862082292783,0.010839836704792383,-0.008704650496563104,0.03315175299999984,0.01161167481187153,1.0331517529999998,1.0116116748118715,-3.5961
2021-11-22,1048310.8015999998,796296.8015999998,252014.0,2,1016233.3820445817,4912.399,0.014672625348582269,0.004568657467866499,0.01010396788071577,0.048310801599999786,0.01623338204458169,1.0483108015999998,1.0162333820445817,-2.1816
2021-11-23,1051718.8016,796296.8015999998,255422.0,2,1016429.2889757563,4913.346,0.0032509442760664253,0.00019277750036161834,0.003058166775704807,0.051718801599999864,0.01642928897575624,1.0517188015999999,1.0164292889757562,-1.8636
2021-11-24,1056366.8016,796296.8015999998,260070.0,2,1017114.4460571198,4916.658,0.004419432259772149,0.0006740823870334811,0.003745349872738668,0.05636680159999985,0.01711444605711976,1.0563668015999998,1.0171144460571198,-1.4299
2021-11-25,1051648.8016,796296.8015999998,255352.0,2,1012932.3399107311,4896.442,-0.0044662516777828065,-0.00411173606136539,-0.0003545156164174168,0.05164880159999985,0.012932339910731061,1.0516488015999998,1.012932339910731,-1.8702
2021-11-26,1044812.8015999998,796296.8015999998,248516.0,2,1005419.8159343706,4860.127,-0.006500268901176609,-0.007416609856708223,0.0009163409555316138,0.044812801599999785,0.005419815934370575,1.0448128015999998,1.0054198159343706,-2.508
2021-11-29,1040907.7506599998,1040907.7506599998,0.0,0,1003619.2098847976,4851.423,-0.00373756038787032,-0.0017908997028267537,-0.0019466606850435664,0.04090775065999974,0.0036192098847975807,1.0409077506599997,1.0036192098847976,-2.8724
2021-11-30,1040907.7506599998,1040907.7506599998,0.0,0,999606.5311688548,4832.026,0.0,-0.0039982083607221774,0.0039982083607221774,0.04090775065999974,-0.00039346883114521614,1.0409077506599997,0.9996065311688548,-2.8724
2021-12-01,1040907.7506599998,1040907.7506599998,0.0,0,1002052.7819197968,4843.851,0.0,0.0024472136532376343,-0.0024472136532376343,0.04090775065999974,0.0020527819197968533,1.0409077506599997,1.0020527819197969,-2.8724
2021-12-02,1038437.2850099998,268604.28500999976,769833.0,8,1004599.7788961689,4856.163,-0.002373376169438224,0.0025417792578674714,-0.004915155427305695,0.038437285009999655,0.004599778896168916,1.0384372850099997,1.004599778896169,-3.1029
2021-12-03,1050295.2850099998,268604.28500999976,781691.0,8,1013878.9820617933,4901.018,0.011419081509468132,0.009236716312858606,0.002182365196609526,0.0502952850099998,0.013878982061793277,1.0502952850099998,1.0138789820617933,-1.9965
2021-12-06,1045550.2850099998,268604.28500999976,776946.0,8,1012141.8854397502,4892.621,-0.004517777112514443,-0.0017133175189317784,-0.0028044595935826644,0.0455502850099998,0.012141885439750144,1.0455502850099998,1.0121418854397501,-2.4392
2021-12-07,1044007.2850099998,268604.28500999976,775403.0,8,1018240.6523225005,4922.102,-0.0014757778962158907,0.006025604681008323,-0.007501382577224214,0.04400728500999973,0.018240652322500495,1.0440072850099997,1.0182406523225005,-2.5832
2021-12-08,1048713.3512099998,331464.35120999976,717249.0,7,1033513.531852357,4995.93,0.004507694790611527,0.014999282826727356,-0.010491588036115829,0.048713351209999756,0.03351353185235695,1.0487133512099998,1.033513531852357,-2.1441
2021-12-09,1065749.3512099998,331464.35120999976,734285.0,7,1050634.1840424598,5078.69,0.01624466779253253,0.016565484304223554,-0.00032081651169102443,0.0657493512099998,0.050634184042459784,1.0657493512099998,1.0506341840424598,-0.5544
2021-12-10,1069692.3512099998,331464.35120999976,738228.0,7,1045757.611615233,5055.117,0.003699744218021994,-0.0046415512661729386,0.008341295484194933,0.06969235120999984,0.04575761161523295,1.0696923512099998,1.045757611615233,-0.1865
2021-12-13,1078347.3512099998,331464.35120999976,746883.0,7,1051691.5022317255,5083.801,0.008091111421157482,0.005674250467397668,0.002416860953759814,0.0783473512099997,0.05169150223172547,1.0783473512099997,1.0516915022317255,0.0
2021-12-14,1065267.3512099998,331464.35120999976,733803.0,7,1044635.95651404,5049.695,-0.012129672303940908,-0.006708759843274792,-0.005420912460666116,0.06526735120999971,0.044635956514039954,1.0652673512099997,1.04463595651404,-1.213
2021-12-15,1058189.3381299998,581550.3381299998,476639.0,5,1035575.8298427284,5005.899,-0.00664435371267158,-0.008672999062319553,0.002028645349647973,0.058189338129999824,0.035575829842728446,1.0581893381299998,1.0355758298427284,-1.8693
2021-12-16,1055410.7891699998,655903.7891699998,399507.0,4,1041540.5442530381,5034.732,-0.0026257578486947875,0.005759804582553318,-0.008385562431248106,0.05541078916999975,0.0415405442530381,1.0554107891699998,1.041540544253038,-2.127
2021-12-17,1049390.7891699998,655903.7891699998,393487.0,4,1024996.648688189,4954.76,-0.005703940173602207,-0.015884062945157762,0.010180122771555555,0.04939078916999984,0.02499664868818896,1.0493907891699998,1.024996648688189,-2.6853
2021-12-20,1044355.3840199998,848104.3840199998,196251.0,2,1009617.4374132176,4880.418,-0.004798407992491205,-0.015004157618128788,0.010205749625637583,0.04435538401999972,0.009617437413217633,1.0443553840199997,1.0096174374132176,-3.1522
2021-12-21,1045185.5192199998,976181.5192199998,69004.0,1,1016458.0440585794,4913.485,0.000794878077618133,0.006775444234489836,-0.005980566156871703,0.04518551921999969,0.016458044058579313,1.0451855192199997,1.0164580440585793,-3.0752
2021-12-22,1045107.5192199998,976181.5192199998,68926.0,1,1016658.5021539418,4914.454,-7.462789960788196e-05,0.00019721236556113908,-0.00027184026516902104,0.04510751921999989,0.016658502153941823,1.04510751922,1.0166585021539418,-3.0825
2021-12-23,1044808.5192199998,976181.5192199998,68627.0,1,1023751.077798428,4948.739,-0.0002860949658300971,0.006976359937441723,-0.00726245490327182,0.04480851921999984,0.023751077798428,1.0448085192199998,1.023751077798428,-3.1102
2021-12-24,1044509.5192199998,976181.5192199998,68328.0,1,1018084.0509002203,4921.345,-0.0002861768395832076,-0.005535551581928089,0.005249374742344881,0.044509519219999794,0.01808405090022025,1.0445095192199998,1.0180840509002202,-3.1379
2021-12-27,1044691.5192199998,976181.5192199998,68510.0,1,1017665.9644082411,4919.324,0.0001742444627368389,-0.0004106600939377536,0.0005849045566745925,0.0446915192199997,0.017665964408241086,1.0446915192199997,1.017665964408241,-3.1211
2021-12-28,1045302.5192199998,976181.5192199998,69121.0,1,1025245.7214919212,4955.964,0.0005848616445707222,0.007448177839068926,-0.0068633161944982035,0.04530251921999984,0.02524572149192128,1.0453025192199998,1.0252457214919213,-3.0644
2021-12-29,1044730.5192199998,976181.5192199998,68549.0,1,1010250.8767197194,4883.48,-0.0005472100080911035,-0.01462561067836654,0.014078400670275437,0.04473051921999982,0.01025087671971936,1.0447305192199998,1.0102508767197194,-3.1174
2021-12-30,1048740.2748999998,63919.274899999844,984821.0,8,1018118.3915027283,4921.511,0.0038380765242636006,0.007787684192420263,-0.003949607668156663,0.04874027489999988,0.018118391502728315,1.0487402748999999,1.0181183915027283,-2.7456
2021-12-31,1056171.9000499998,185319.90004999985,870852.0,7,1022020.3941804677,4940.373,0.00708623987069501,0.0038325628043907045,0.0032536770663043058,0.056171900049999834,0.02202039418046775,1.0561719000499998,1.0220203941804678,-2.0564
2022-01-04,1063133.9000499998,185319.90004999985,877814.0,7,1017343.4523642057,4917.765,0.006591730001215268,-0.004576172689794822,0.01116790269101009,0.06313390004999975,0.017343452364205758,1.0631339000499997,1.0173434523642058,-1.4108
2022-01-05,1063924.9000499998,185319.90004999985,878605.0,7,1007073.3366322378,4868.12,0.000744026693122013,-0.010095033007880727,0.01083905970100274,0.06392490004999973,0.007073336632237748,1.0639249000499997,1.0070733366322377,-1.3375
2022-01-06,1069272.9000499998,185319.90004999985,883953.0,7,996752.9512231047,4818.232,0.005026670585253301,-0.010247898572754877,0.015274569158008178,0.06927290004999986,-0.0032470487768953005,1.0692729000499999,0.9967529512231047,-0.8415
2022-01-07,1083648.65829,304256.6582899999,779392.0,6,997608.7769615104,4822.369,0.013444424000017108,0.0008586136989667814,0.012585810301050326,0.08364865829000001,-0.0023912230384895983,1.08364865829,0.9976087769615104,0.0
2022-01-10,1086974.65829,304256.6582899999,782718.0,6,1002092.9149130892,4844.045,0.0030692604789899214,0.004494886227080386,-0.0014256257480904644,0.08697465828999995,0.002092914913089272,1.08697465829,1.0020929149130893,0.0
2022-01-11,1080554.65829,304256.6582899999,776298.0,6,992520.7822706504,4797.774,-0.005906301449658202,-0.009552140824455435,0.003645839374797233,0.08055465828999986,-0.007479217729349674,1.0805546582899999,0.9925207822706503,-0.5906
2022-01-12,1079149.5120499998,429409.51204999984,649740.0,5,1002410.2551796385,4845.579,-0.0013003934870113865,0.009963995803053516,-0.011264389290064902,0.07914951204999987,0.002410255179638554,1.0791495120499999,1.0024102551796386,-0.7199
2022-01-13,1071318.5120499998,429409.51204999984,641909.0,5,985930.9033978165,4765.919,-0.007256640449314511,-0.016439727842637475,0.009183087393322964,0.07131851204999973,-0.014069096602183584,1.0713185120499997,0.9859309033978164,-1.4403
2022-01-14,1065202.1910899999,567282.1910899999,497920.0,4,977824.2456238488,4726.732,-0.005709152685410168,-0.008222338650740846,0.0025131859653306776,0.0652021910899998,-0.02217575437615127,1.0652021910899998,0.9778242456238487,-2.003
2022-01-17,1065168.26506,689116.2650599999,376052.0,3,986211.6274797638,4767.276,-3.184938059996867e-05,0.008577596529695253,-0.008609445910295221,0.06516826505999984,-0.013788372520236236,1.0651682650599998,0.9862116274797638,-2.0062
2022-01-18,1069270.26506,689116.2650599999,380154.0,3,995742.3859023137,4813.347,0.003851034746861215,0.00966400938397527,-0.0058129746371140545,0.06927026505999989,-0.004257614097686213,1.06927026506,0.9957423859023138,-1.6288
2022-01-19,1067670.26506,689116.2650599999,378554.0,3,988922.0526246977,4780.378,-0.0014963476047940016,-0.006849495787442761,0.005353148182648759,0.06767026505999985,-0.011077947375302322,1.0676702650599998,0.9889220526246977,-1.776
2022-01-20,1067599.2625799999,812583.2625799999,255016.0,2,997844.6100148782,4823.509,-6.650225479121197e-05,0.009022508261899098,-0.00908901051669031,0.06759926257999993,-0.0021553899851217695,1.06759926258,0.9978446100148782,-1.7825
2022-01-21,1064487.2625799999,812583.2625799999,251904.0,2,988701.9417748878,4779.314,-0.00291495143269338,-0.009162416821446806,0.006247465388753426,0.06448726257999993,-0.011298058225112206,1.06448726258,0.9887019417748878,-2.0688
2022-01-24,1062551.2625799999,812583.2625799999,249968.0,2,990237.7528171707,4786.738,-0.0018187159847340428,0.0015533610053661828,-0.0033720769901002257,0.06255126257999977,-0.009762247182829253,1.0625512625799998,0.9902377528171707,-2.2469
2022-01-25,1051507.2625799999,812583.2625799999,238924.0,2,967836.3020715244,4678.451,-0.010393851467630721,-0.022622295183066243,0.012228443715435522,0.051507262579999935,-0.03216369792847551,1.05150726258,0.9678363020715245,-3.2629
2022-01-26,1052960.3194799998,913984.3194799998,138976.0,2,974840.9574987463,4712.311,0.0013818800418312627,0.007237438203371083,-0.00585555816153982,0.05296031947999991,-0.02515904250125367,1.05296031948,0.9748409574987463,-3.1293
2022-01-27,1049674.9123699998,934750.9123699998,114924.0,1,955719.0342926085,4619.877,-0.0031201623168691794,-0.019615428608171115,0.016495266291301935,0.04967491236999977,-0.044280965707391484,1.0496749123699998,0.9557190342926085,-3.4315
2022-01-28,1042426.1750399999,492311.1750399998,550115.0,8,944112.5312582231,4563.772,-0.006905697416006107,-0.012144262715219623,0.005238565299213516,0.0424261750399999,-0.05588746874177686,1.04242617504,0.9441125312582231,-4.0984
2022-02-07,1062287.4226699998,228379.42266999985,833908.0,8,958659.2932290263,4634.09,0.019052905717028557,0.015407868754179654,0.003645036962848902,0.06228742266999987,-0.04134070677097379,1.0622874226699999,0.9586592932290262,-2.2712
2022-02-08,1080279.2687699997,127782.26876999982,952497.0,8,953421.9376043666,4608.773,0.016936890822615958,-0.005463208526377383,0.02240009934899334,0.0802792687699998,-0.046578062395633446,1.0802792687699998,0.9534219376043666,-0.616
2022-02-09,1093884.8063299998,66793.80632999982,1027091.0,8,962376.9737571598,4652.061,0.012594463259015587,0.009392521610415372,0.003201941648600215,0.09388480632999974,-0.037623026242840196,1.0938848063299997,0.9623769737571598,0.0
2022-02-10,1093251.4576499998,49349.457649999815,1043902.0,8,959853.5600861247,4639.863,-0.0005789902888632126,-0.002622063640180028,0.0020430733513168153,0.09325145764999987,-0.04014643991387534,1.0932514576499999,0.9598535600861247,-0.0579
2022-02-11,1079914.4576499998,49349.457649999815,1030565.0,8,951895.6426326582,4601.395,-0.012199389176821729,-0.008290762033275612,-0.003908627143546117,0.07991445764999972,-0.048104357367341755,1.0799144576499997,0.9518956426326582,-1.2771
2022-02-14,1065558.4576499998,49349.457649999815,1016209.0,8,941612.7008925247,4551.688,-0.013293645527480136,-0.010802593561300533,-0.0024910519661796027,0.06555845764999968,-0.05838729910747531,1.0655584576499997,0.9416127008925247,-2.5895
2022-02-15,1068115.6955299997,202510.6955299998,865605.0,7,951628.3651721748,4600.103,0.0023999038829269903,0.01063671323693538,-0.00823680935400839,0.06811569552999974,-0.04837163482782525,1.0681156955299997,0.9516283651721748,-2.3557
2022-02-16,1074494.3261099998,261781.3261099998,812713.0,7,955328.4616568554,4617.989,0.005971853617257272,0.0038881738082818806,0.0020836798089753916,0.07449432610999973,-0.044671538343144634,1.0744943261099997,0.9553284616568554,-1.7726
2022-02-17,1071122.7453099997,300771.7453099998,770351.0,6,957640.4530642575,4629.165,-0.0031378302500733035,0.002420101043982603,-0.005557931294055907,0.07112274530999962,-0.04235954693574251,1.0711227453099996,0.9576404530642575,-2.0808
2022-02-18,1070189.39945,435518.3994499998,634671.0,5,962206.3051001173,4651.236,-0.000871371524959641,0.004767814497862899,-0.00563918602282254,0.0701893994499998,-0.0377936948998826,1.0701893994499998,0.9622063051001174,-2.1662
2022-02-21,1074480.39945,435518.3994499998,638962.0,5,958705.632355302,4634.314,0.004009570644416094,-0.0036381727351610937,0.007647743379577188,0.07448039944999985,-0.04129436764469796,1.0744803994499998,0.958705632355302,-1.7739
2022-02-22,1067414.39945,435518.3994499998,631896.0,5,946260.0601415661,4574.153,-0.006576201858700226,-0.012981640864214161,0.006405439005513935,0.06741439944999983,-0.05373993985843395,1.0674143994499998,0.946260060141566,-2.4199
2022-02-23,1079871.39945,435518.3994499998,644353.0,5,956374.8156778503,4623.047,0.011670256656101552,0.010689192075560072,0.0009810645805414797,0.07987139944999999,-0.04362518432214968,1.07987139945,0.9563748156778503,-1.2811
2022-02-24,1070039.39945,435518.3994499998,634521.0,5,936985.2012690302,4529.319,-0.009104787852523555,-0.0202740746524962,0.011169286799972644,0.07003939944999993,-0.06301479873096982,1.07003939945,0.9369852012690302,-2.1799
2022-02-25,1071642.39945,435518.3994499998,636124.0,5,946109.4579811698,4573.425,0.00149807567910476,0.009737887748688001,-0.008239812069583241,0.07164239944999995,-0.053890542018830145,1.07164239945,0.9461094579811699,-2.0333
2022-02-28,1072549.39945,435518.3994499998,637031.0,5,947810.1452897105,4581.646,0.0008463644219989241,0.0017975587224015044,-0.0009511943004025802,0.07254939944999994,-0.052189854710289474,1.07254939945,0.9478101452897105,-1.9504
2022-03-01,1076787.39945,435518.3994499998,641269.0,5,955679.5219126143,4619.686,0.003951333152741654,0.00830269296231112,-0.004351359809569466,0.0767873994499999,-0.044320478087385595,1.07678739945,0.9556795219126144,-1.563
2022-03-02,1075081.39945,435518.3994499998,639563.0,5,947180.2227918992,4578.601,-0.0015843424624688573,-0.00889346159024662,0.007309119127777763,0.07508139944999992,-0.05281977720810083,1.07508139945,0.9471802227918992,-1.719
2022-03-03,1069499.39945,435518.3994499998,633981.0,5,941600.2886265579,4551.628,-0.005192164986628667,-0.005891100796946547,0.00069893581031788,0.06949939944999994,-0.05839971137344213,1.06949939945,0.9416002886265579,-2.2292
2022-03-04,1055819.28996,211745.2899599999,844074.0,9,930181.4176793698,4496.43,-0.012791133400388177,-0.012127089472162345,-0.0006640439282258326,0.055819289960000074,-0.06981858232063021,1.05581928996,0.9301814176793698,-3.4798
2022-03-07,1035898.9755499999,204534.97554999992,831364.0,8,900463.9705018363,4352.778,-0.01886716278005751,-0.03194801208959108,0.013080849309533571,0.03589897554999988,-0.09953602949816376,1.0358989755499999,0.9004639705018362,-5.3009
2022-03-08,1006026.8232199999,242250.8232199999,763776.0,8,882386.1257345992,4265.391,-0.028836935874118064,-0.020076144476010693,-0.00876079139810737,0.006026823219999811,-0.11761387426540082,1.0060268232199998,0.8823861257345992,-8.0317
2022-03-09,995128.4224999999,378613.42249999987,616515.0,6,874308.8436567527,4226.346,-0.010833111472234314,-0.009153908750686668,-0.0016792027215476457,-0.004871577500000113,-0.12569115634324723,0.9951284224999999,0.8743088436567528,-9.028
2022-03-10,1005383.4701599998,542147.4701599998,463236.0,6,888063.9099299784,4292.837,0.010305250486401407,0.015732502734040477,-0.0054272522476390694,0.005383470159999737,-0.11193609007002159,1.0053834701599997,0.8880639099299784,-8.0906
2022-03-11,1001688.8549599998,637785.8549599998,363903.0,4,890894.9409258888,4306.522,-0.003674831852379712,0.0031878685354229663,-0.006862700387802678,0.0016888549599998193,-0.10910505907411117,1.0016888549599998,0.8908949409258888,-8.4283
2022-03-14,993323.2857999998,659466.2857999998,333857.0,4,863636.7773785625,4174.758,-0.008351464747338166,-0.03059638381041596,0.022244919063077795,-0.006676714200000156,-0.13636322262143752,0.9933232857999998,0.8636367773785625,-9.1931
2022-03-15,977126.5840399998,776405.5840399998,200721.0,2,824135.5684238573,3983.812,-0.016305569386663055,-0.045738220035748234,0.02943265064908518,-0.022873415960000254,-0.17586443157614262,0.9771265840399997,0.8241355684238574,-10.6737
2022-03-16,980402.3123399997,907948.3123399997,72454.0,2,859773.0458542204,4156.081,0.0033524093536132504,0.04324225139138105,-0.0398898420377678,-0.01959768766000025,-0.14022695414577957,0.9804023123399997,0.8597730458542204,-10.3743
2022-03-17,980280.7072399998,948024.7072399998,32256.0,1,876656.8306354585,4237.696,-0.00012403591716314555,0.019637490222158993,-0.01976152613932214,-0.019719292760000173,-0.12334316936454148,0.9802807072399998,0.8766568306354585,-10.3854
2022-03-18,980143.8640399998,980143.8640399998,0.0,0,882491.8368664159,4265.902,-0.00013959593307233398,0.006655975322439334,-0.006795571255511668,-0.019856135960000243,-0.11750816313358403,0.9801438640399998,0.882491836866416,-10.3979
2022-03-21,980143.8640399998,980143.8640399998,0.0,0,881011.4672787845,4258.746,0.0,-0.0016774881373271544,0.0016774881373271544,-0.019856135960000243,-0.11898853272121546,0.9801438640399998,0.8810114672787845,-10.3979
2022-03-22,980143.8640399998,980143.8640399998,0.0,0,880297.5551145984,4255.295,0.0,-0.0008103324311897753,0.0008103324311897753,-0.019856135960000243,-0.1197024448854016,0.9801438640399998,0.8802975551145984,-10.3979
2022-03-23,980143.8640399998,980143.8640399998,0.0,0,884687.773587029,4276.517,0.0,0.004987198302350171,-0.004987198302350171,-0.019856135960000243,-0.11531222641297101,0.9801438640399998,0.884687773587029,-10.3979
2022-03-24,980143.8640399998,980143.8640399998,0.0,0,879472.3462989104,4251.306,0.0,-0.005895218001004121,0.005895218001004121,-0.019856135960000243,-0.12052765370108953,0.9801438640399998,0.8794723462989105,-10.3979
2022-03-25,980143.8640399998,980143.8640399998,0.0,0,863598.7130962644,4174.574,0.0,-0.018049041870898064,0.018049041870898064,-0.019856135960000243,-0.13640128690373565,0.9801438640399998,0.8635987130962643,-10.3979
2022-03-28,980143.8640399998,980143.8640399998,0.0,0,858197.7224319436,4148.466,0.0,-0.006254051311582631,0.006254051311582631,-0.019856135960000243,-0.1418022775680564,0.9801438640399998,0.8581977224319436,-10.3979
2022-03-29,980143.8640399998,980143.8640399998,0.0,0,855234.9145456863,4134.144,0.0,-0.0034523604628795557,0.0034523604628795557,-0.019856135960000243,-0.14476508545431366,0.9801438640399998,0.8552349145456863,-10.3979
2022-03-30,980143.8640399998,980143.8640399998,0.0,0,880050.1372796616,4254.099,0.0,0.02901568015047351,-0.02901568015047351,-0.019856135960000243,-0.11994986272033836,0.9801438640399998,0.8800501372796616,-10.3979
2022-03-31,980143.8640399998,980143.8640399998,0.0,0,873533.2839049319,4222.597,0.0,-0.007405093299427401,0.007405093299427401,-0.019856135960000243,-0.1264667160950681,0.9801438640399998,0.8735332839049319,-10.3979
2022-04-01,981543.9463799999,443715.9463799998,537828.0,8,884613.5068623282,4276.158,0.0014284457530848726,0.012684374094899642,-0.01125592834181477,-0.018456053620000135,-0.1153864931376718,0.9815439463799999,0.8846135068623282,-10.2699
2022-04-06,968244.3209199999,277970.3209199998,690274.0,8,882065.475530459,4263.841,-0.013549699439388219,-0.002880389358859037,-0.010669310080529182,-0.0317556790800001,-0.117934524469541,0.9682443209199999,0.882065475530459,-11.4857
2022-04-07,949211.5441899998,252864.54418999978,696347.0,8,870741.1446757173,4209.1,-0.019656998051809538,-0.012838424322107578,-0.00681857372970196,-0.050788455810000244,-0.1292588553242826,0.9492115441899998,0.8707411446757174,-13.2256
2022-04-08,949198.8451699998,648187.8451699998,301011.0,8,875223.420787401,4230.767,-1.3378493000648639e-05,0.005147656268560619,-0.005161034761561267,-0.05080115483000025,-0.12477657921259899,0.9491988451699997,0.875223420787401,-13.2268
2022-04-11,940439.1771199999,698450.1771199999,241989.0,7,848185.988703183,4100.07,-0.009228485785221396,-0.030892034470345386,0.02166354868512399,-0.059560822880000086,-0.15181401129681693,0.9404391771199999,0.8481859887031831,-14.0276
2022-04-12,942604.3175799999,797426.3175799999,145178.0,4,864715.6101621704,4179.973,0.0023022652742206162,0.019488203859933995,-0.01718593858571338,-0.05739568242000004,-0.13528438983782964,0.94260431758,0.8647156101621704,-13.8297
2022-04-13,940854.3175799999,797426.3175799999,143428.0,4,856391.9446048846,4139.737,-0.0018565584385321632,-0.009625899497436752,0.007769341058904589,-0.05914568242000007,-0.14360805539511545,0.9408543175799999,0.8563919446048845,-13.9896
2022-04-14,941356.3175799999,797426.3175799999,143930.0,4,867114.2805602401,4191.568,0.0005335576301452871,0.012520360592955582,-0.011986802962810295,-0.058643682420000065,-0.1328857194397598,0.9413563175799999,0.8671142805602402,-13.9437
2022-04-15,941196.3175799999,797426.3175799999,143770.0,4,866530.6971887046,4188.747,-0.00016996752134335047,-0.000673017830081668,0.0005030503087383176,-0.058803682420000114,-0.13346930281129543,0.9411963175799999,0.8665306971887046,-13.9584
2022-04-18,943305.7956799999,825360.7956799999,117945.0,3,861904.4387918066,4166.384,0.002241273218560602,-0.005338828055263423,0.007580101273824025,-0.05669420432000016,-0.13809556120819344,0.9433057956799998,0.8619044387918066,-13.7655
2022-04-19,943361.7956799999,825360.7956799999,118001.0,3,855391.722839066,4134.902,5.9365690592061426e-05,-0.007556192612106716,0.007615558302698777,-0.05663820432000011,-0.14460827716093405,0.9433617956799999,0.855391722839066,-13.7604
2022-04-20,942500.7956799999,825360.7956799999,117140.0,3,842128.5960403217,4070.789,-0.000912693310183732,-0.015505325156436545,0.014592631846252813,-0.05749920432000011,-0.15787140395967825,0.9425007956799999,0.8421285960403218,-13.8391
2022-04-21,939427.7956799999,825360.7956799999,114067.0,3,826621.7452969924,3995.83,-0.0032604747010137602,-0.01841387504977554,0.01515340034876178,-0.0605722043200001,-0.1733782547030076,0.9394277956799999,0.8266217452969924,-14.12
2022-04-22,941032.7956799999,825360.7956799999,115672.0,3,830225.4398493316,4013.25,0.0017084868122709818,0.004359544825480732,-0.0026510580132097505,-0.05896720432000013,-0.16977456015066839,0.9410327956799999,0.8302254398493316,-13.9733
2022-04-25,938864.0553799999,869195.0553799999,69669.0,2,789195.2465986254,3814.913,-0.0023046383823772665,-0.049420544446520775,0.04711590606414351,-0.06113594462000005,-0.2108047534013746,0.93886405538,0.7891952465986254,-14.1716
2022-04-26,937575.5583599999,892391.5583599999,45184.0,1,782825.0648334025,3784.12,-0.0013723999897711225,-0.008071743706868362,0.006699343717097239,-0.06242444164000005,-0.21717493516659747,0.93757555836,0.7828250648334025,-14.2894
2022-04-27,940263.5583599999,892391.5583599999,47872.0,1,805873.8152492135,3895.536,0.002866968934964298,0.02944304091836414,-0.02657607198339984,-0.05973644164000014,-0.19412618475078647,0.9402635583599999,0.8058738152492135,-14.0436
2022-04-28,940519.5583599999,892391.5583599999,48128.0,1,811163.7161331323,3921.107,0.00027226408779101874,0.0065641801282287915,-0.006291916040437773,-0.059480441640000103,-0.18883628386686768,0.9405195583599999,0.8111637161331323,-14.0202
2022-04-29,940391.5583599999,892391.5583599999,48000.0,1,830844.1913077729,4016.241,-0.00013609499011713044,0.02426202600439109,-0.02439812099450822,-0.05960844164000012,-0.16915580869222713,0.9403915583599999,0.8308441913077729,-14.0319
2022-05-05,940391.5583599999,892391.5583599999,48000.0,1,829596.5517070176,4010.21,0.0,-0.0015016529137569234,0.0015016529137569234,-0.05960844164000012,-0.17040344829298237,0.9403915583599999,0.8295965517070176,-14.0319
2022-05-06,940391.668,694247.668,246144.0,9,808620.8565787493,3908.815,1.165897323129883e-07,-0.025284212048745536,0.02528432863847785,-0.05960833200000004,-0.19137914342125073,0.940391668,0.8086208565787493,-14.0319
2022-05-09,942949.17287,742849.17287,200100.0,7,802129.4483492514,3877.436,0.002719616684226045,-0.00802775265649569,0.010747369340721735,-0.05705082712999998,-0.19787055165074863,0.94294917287,0.8021294483492514,-13.7981
2022-05-10,944519.17287,742849.17287,201670.0,7,810907.4028409194,3919.868,0.001664988999589001,0.010943314086937939,-0.009278325087348938,-0.05548082713000002,-0.18909259715908056,0.94451917287,0.8109074028409194,-13.6546
2022-05-11,947381.17287,742849.17287,204532.0,7,822606.9978700551,3976.423,0.0030301131858483377,0.014427781751834567,-0.01139766856598623,-0.05261882712999999,-0.1773930021299449,0.94738117287,0.8226069978700551,-13.393
2022-05-12,947744.17287,742849.17287,204895.0,7,818948.8962185618,3958.74,0.0003831615092162455,-0.004446961502838076,0.0048301230120543215,-0.05225582712999999,-0.18105110378143818,0.94774417287,0.8189488962185618,-13.3598
2022-05-13,951474.17287,742849.17287,208625.0,7,825126.067248002,3988.6,0.003935661233035681,0.007542804023502381,-0.0036071427904666997,-0.04852582712999998,-0.17487393275199792,0.95147417287,0.8251260672480021,-13.0188
2022-05-16,953733.17287,742849.17287,210884.0,7,818493.366057583,3956.538,0.002374210529736187,-0.008038409466980867,0.010412619996717054,-0.046266827129999966,-0.18150663394241695,0.95373317287,0.818493366057583,-12.8123
