date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2025-04-28,974291.420159999,805796.420159999,168495.0,2,782307.6802136896,3781.619,0.0014745665807154307,-0.0014193315331368916,0.0028938981138523223,-0.025708579840000967,-0.21769231978631043,0.974291420159999,0.7823076802136896,-8.7464
2025-04-29,972386.420159999,805796.420159999,166590.0,2,780954.3294811177,3775.077,-0.001955267141413586,-0.001729946882538913,-0.00022532025887467277,-0.0276135798400009,-0.21904567051888235,0.9723864201599991,0.7809543294811176,-8.9248
2025-04-30,971978.420159999,805796.420159999,166182.0,2,780022.1683070165,3770.571,-0.000419586279221007,-0.001193618037459987,0.00077403175823898,-0.028021579840000976,-0.21997783169298346,0.971978420159999,0.7800221683070165,-8.963
2025-05-06,971534.420159999,805796.420159999,165738.0,2,787877.2708240586,3808.542,-0.00045680026509942184,0.010070358043914318,-0.01052715830901374,-0.028465579840000976,-0.21212272917594144,0.971534420159999,0.7878772708240586,-9.0046
2025-05-07,973112.420159999,805796.420159999,167316.0,2,792652.8901547561,3831.627,0.001624234784949996,0.0060613746677862235,-0.004437139882836227,-0.026887579840000897,-0.20734710984524385,0.9731124201599991,0.7926528901547562,-8.8568
2025-05-08,974306.420159999,805796.420159999,168510.0,2,797052.8315688609,3852.896,0.001226990813459894,0.005550905659658545,-0.004323914846198651,-0.02569357984000098,-0.20294716843113914,0.974306420159999,0.7970528315688609,-8.745
2025-05-09,976820.420159999,805796.420159999,171024.0,2,795658.7272296981,3846.157,0.0025802970687467397,-0.0017490739433404512,0.004329371012087191,-0.023179579840000963,-0.2043412727703019,0.976820420159999,0.7956587272296981,-8.5095
2025-05-12,976661.420159999,805796.420159999,170865.0,2,804854.7682133453,3890.61,-0.0001627730099806879,0.011557770522628186,-0.011720543532608874,-0.023338579840000984,-0.19514523178665466,0.976661420159999,0.8048547682133453,-8.5244
2025-05-13,979742.420159999,805796.420159999,173946.0,2,806023.176183013,3896.258,0.0031546244547011604,0.0014517003760334823,0.001702924078667678,-0.020257579840000983,-0.193976823816987,0.979742420159999,0.806023176183013,-8.2359
2025-05-14,981026.420159999,805796.420159999,175230.0,2,815736.3949152739,3943.211,0.0013105485417179707,0.012050793350953715,-0.010740244809235744,-0.01897357984000092,-0.18426360508472617,0.9810264201599991,0.8157363949152738,-8.1156
2025-05-15,980375.420159999,805796.420159999,174579.0,2,808286.5528820454,3907.199,-0.0006635906909558953,-0.00913265863784618,0.008469067946890285,-0.01962457984000099,-0.19171344711795457,0.980375420159999,0.8082865528820454,-8.1766
2025-05-16,979247.420159999,805796.420159999,173451.0,2,804539.2897866911,3889.085,-0.0011505796420476777,-0.004636057697598672,0.0034854780555509945,-0.020752579840001006,-0.1954607102133089,0.979247420159999,0.8045392897866911,-8.2822
2025-05-19,978938.420159999,805796.420159999,173142.0,2,802069.2488593127,3877.145,-0.0003155484442833867,-0.0030701308919707238,0.002754582447687337,-0.0210615798400009,-0.19793075114068726,0.9789384201599991,0.8020692488593127,-8.3112
2025-05-20,979088.420159999,805796.420159999,173292.0,2,806418.9205962521,3898.171,0.0001532272070550178,0.00542306258857983,-0.005269835381524812,-0.020911579840000916,-0.1935810794037479,0.9790884201599991,0.8064189205962521,-8.2971
2025-05-21,980816.420159999,805796.420159999,175020.0,2,810186.0433171532,3916.381,0.0017649069935048445,0.004671421546155852,-0.0029065145526510072,-0.019183579840000964,-0.18981395668284673,0.980816420159999,0.8101860433171533,-8.1353
2025-05-22,984734.420159999,805796.420159999,178938.0,2,809665.5556309485,3913.865,0.0039946313290317725,-0.0006424298350952151,0.004637061164126988,-0.015265579840000987,-0.19033444436905145,0.984734420159999,0.8096655556309486,-7.7683
2025-05-23,983006.420159999,805796.420159999,177210.0,2,803130.2907283683,3882.274,-0.0017547878540888906,-0.008071560976170566,0.006316773122081676,-0.01699357984000094,-0.19686970927163172,0.9830064201599991,0.8031302907283683,-7.9301
2025-05-26,976467.3308899992,114539.33088999914,861928.0,9,798544.5790669618,3860.107,-0.006652132820185952,-0.005709797917406112,-0.00094233490277984,-0.023532669110000848,-0.20145542093303825,0.9764673308899992,0.7985445790669617,-8.5426
2025-05-27,976052.6230399992,56735.62303999915,919317.0,9,794260.2785974471,3839.397,-0.00042470222697776894,-0.005365136251404445,0.0049404340244266765,-0.02394737696000082,-0.20573972140255292,0.9760526230399992,0.7942602785974471,-8.5814
2025-05-28,972583.6128999991,55716.61289999915,916867.0,9,793606.5659231995,3836.237,-0.003554122040259955,-0.0008230459105948995,-0.0027310761296650554,-0.027416387100000827,-0.20639343407680044,0.9725836128999992,0.7936065659231996,-8.9064
2025-05-29,978949.6128999991,55716.61289999915,923233.0,9,798253.511430042,3858.7,0.006545452663980322,0.00585547764645411,0.000689975017526212,-0.021050387100000845,-0.20174648856995803,0.9789496128999992,0.798253511430042,-8.3101
2025-05-30,975996.6128999991,55716.61289999915,920280.0,9,794433.015965484,3840.232,-0.0030164984602754075,-0.004786067846684117,0.0017695693864087092,-0.024003387100000828,-0.205566984034516,0.9759966128999992,0.794433015965484,-8.5867
2025-06-03,985622.6128999991,55716.61289999915,929906.0,9,796870.1643880504,3852.013,0.00986273914557767,0.0030677834047525554,0.006794955740825115,-0.014377387100000916,-0.20312983561194953,0.9856226128999991,0.7968701643880505,-7.6851
2025-06-04,988493.6128999991,55716.61289999915,932777.0,9,800331.1178817723,3868.743,0.0029128795975497113,0.004343183680844298,-0.0014303040832945868,-0.011506387100000848,-0.19966888211822764,0.9884936128999992,0.8003311178817724,-7.4162
2025-06-05,992210.6128999991,55716.61289999915,936494.0,9,802154.2728811849,3877.556,0.0037602670887222356,0.0022780008907288263,0.0014822661979934093,-0.007789387100000877,-0.1978457271188151,0.9922106128999991,0.8021542728811849,-7.0681
2025-06-06,991087.6128999991,55716.61289999915,935371.0,9,801415.3293139657,3873.984,-0.0011318161541507,-0.0009211988169869345,-0.0002106173371637654,-0.008912387100000863,-0.19858467068603425,0.9910876128999991,0.8014153293139658,-7.1732
2025-06-09,998951.6128999991,55716.61289999915,943235.0,9,803745.1116359201,3885.246,0.007934717271855796,0.0029070847995242843,0.005027632472331511,-0.0010483871000008804,-0.1962548883640799,0.9989516128999991,0.8037451116359201,-6.4367
2025-06-10,995130.6128999991,55716.61289999915,939414.0,9,799652.9944177902,3865.465,-0.0038250100912370355,-0.005091312107392998,0.0012663020161559624,-0.004869387100000844,-0.20034700558220975,0.9951306128999992,0.7996529944177903,-6.7946
2025-06-11,1002055.6128999991,55716.61289999915,946339.0,9,805685.3556776186,3894.625,0.006958885507319712,0.007543723717586381,-0.0005848382102666694,0.0020556128999991152,-0.19431464432238132,1.0020556128999991,0.8056853556776187,-6.146
2025-06-12,1006210.6128999991,55716.61289999915,950494.0,9,805183.4863903642,3892.199,0.0041464764495209305,-0.0006229097795035221,0.004769386229024453,0.006210612899999024,-0.1948165136096358,1.006210612899999,0.8051834863903642,-5.7568
2025-06-13,994579.6128999991,55716.61289999915,938863.0,9,799387.5787972017,3864.182,-0.011559210219894478,-0.007198244488527128,-0.00436096573136735,-0.005420387100000812,-0.2006124212027982,0.9945796128999992,0.7993875787972018,-6.8462
2025-06-16,1000625.6128999991,55716.61289999915,944909.0,9,801376.2306761706,3873.795,0.006078950263590288,0.0024877192637406953,0.003591230999849593,0.0006256128999990729,-0.1986237693238294,1.000625612899999,0.8013762306761706,-6.2799
2025-06-17,997552.6128999991,55716.61289999915,941836.0,9,800669.559000465,3870.379,-0.003071078693552387,-0.0008818226054811973,-0.0021892560880711898,-0.0024473871000009195,-0.199330440999535,0.9975526128999991,0.800669559000465,-6.5677
2025-06-18,995784.6128999991,55716.61289999915,940068.0,9,801619.5110891184,3874.971,-0.001772337596169682,0.001186447115385958,-0.00295878471155564,-0.004215387100000911,-0.19838048891088156,0.9957846128999991,0.8016195110891184,-6.7333
2025-06-19,987400.6128999991,55716.61289999915,931684.0,9,795024.4604387984,3843.091,-0.008419491415501468,-0.00822715834518506,-0.00019233307031640834,-0.012599387100000858,-0.20497553956120163,0.9874006128999991,0.7950244604387984,-7.5186
2025-06-20,992518.2448999991,107477.24489999915,885041.0,9,795759.473455128,3846.644,0.005182933789122712,0.0009245162292541576,0.004258417559868555,-0.007481755100000931,-0.20424052654487201,0.9925182448999991,0.795759473455128,-7.0393
2025-06-23,997542.8020199991,150132.80201999913,847410.0,8,798088.4282926846,3857.902,0.00506243300394571,0.0029267070204572754,0.0021357259834884346,-0.0024571979800008803,-0.20191157170731544,0.9975428020199991,0.7980884282926846,-6.5686
2025-06-24,1006996.8020199991,150132.80201999913,856864.0,8,807631.8058523006,3904.034,0.009477287571877602,0.011957794677003086,-0.0024805071051254846,0.006996802019999082,-0.19236819414769935,1.006996802019999,0.8076318058523007,-5.6832
2025-06-25,1020806.8020199991,150132.80201999913,870674.0,8,819223.2072964264,3960.066,0.013714045538474107,0.014352334021681123,-0.0006382884832070168,0.020806802019999182,-0.1807767927035736,1.0208068020199992,0.8192232072964264,-4.3897
2025-06-26,1023035.8020199991,150132.80201999913,872903.0,8,816317.4958336161,3946.02,0.0021835669546765857,-0.003546910581793239,0.005730477536469825,0.02303580201999922,-0.18368250416638388,1.0230358020199992,0.8163174958336161,-4.1809
2025-06-27,1009886.8020199991,150132.80201999913,859754.0,8,811298.3892188712,3921.758,-0.012852922619166485,-0.00614847365193294,-0.006704448967233545,0.009886802019999141,-0.1887016107811288,1.0098868020199991,0.8112983892188712,-5.4125
2025-06-30,1010800.8020199991,150132.80201999913,860668.0,8,814260.9902340292,3936.079,0.0009050519307429727,0.003651678660437696,-0.0027466267296947233,0.010800802019999223,-0.1857390097659708,1.0108008020199992,0.8142609902340292,-5.3269
2025-07-01,1014945.8020199991,150132.80201999913,864813.0,8,815643.5097916229,3942.762,0.004100709053372897,0.0016978825882303372,0.00240282646514256,0.014945802019999066,-0.18435649020837708,1.014945802019999,0.8156435097916229,-4.9387
2025-07-02,1018092.8020199991,150132.80201999913,867960.0,8,815834.451816411,3943.685,0.0031006581767585306,0.000234099851829761,0.0028665583249287696,0.018092802019999077,-0.184165548183589,1.018092802019999,0.815834451816411,-4.6439
2025-07-03,1020128.8020199991,150132.80201999913,869996.0,8,820878.5898341887,3968.068,0.001999817694379402,0.006182796039744698,-0.004182978345365296,0.020128802019999226,-0.1791214101658113,1.0201288020199992,0.8208785898341887,-4.4532
2025-07-04,1026909.8020199991,150132.80201999913,876777.0,8,823802.7128248498,3982.203,0.006647199830622119,0.0035621869383286597,0.0030850128922934594,0.02690980201999915,-0.17619728717515026,1.0269098020199992,0.8238027128248497,-3.8181
2025-07-07,1032877.8020199991,150132.80201999913,882745.0,8,820280.1117434931,3965.175,0.005811610706471626,-0.0042760251046971565,0.010087635811168782,0.032877802019999125,-0.17971988825650687,1.0328778020199991,0.8202801117434931,-3.2591
2025-07-08,1037820.8020199991,150132.80201999913,887688.0,8,827164.3681908378,3998.453,0.004785658081075006,0.008392567793350736,-0.00360690971227573,0.037820802019999045,-0.17283563180916217,1.037820802019999,0.8271643681908378,-2.7961
2025-07-09,1040662.8020199991,150132.80201999913,890530.0,8,825705.5131975487,3991.401,0.0027384303672353116,-0.0017636821040537543,0.004502112471289066,0.040662802019999056,-0.1742944868024513,1.040662802019999,0.8257055131975487,-2.53
2025-07-10,1059395.8020199991,150132.80201999913,909263.0,8,829558.0736825207,4010.024,0.018001027771568312,0.0046657802611163035,0.013335247510452009,0.05939580201999917,-0.17044192631747934,1.0593958020199992,0.8295580736825207,-0.7754
2025-07-11,1056470.8020199991,150132.80201999913,906338.0,8,830547.5381511681,4014.807,-0.002761007731409526,0.001192760941081783,-0.003953768672491309,0.0564708020199991,-0.1694524618488319,1.056470802019999,0.8305475381511681,-1.0494
2025-07-14,1053088.8020199991,150132.80201999913,902956.0,8,831139.3963666816,4017.668,-0.003201224296529137,0.0007126120882026132,-0.00391383638473175,0.053088802019999104,-0.16886060363331845,1.053088802019999,0.8311393963666815,-1.3661
2025-07-15,1047432.2657799991,398018.2657799991,649414.0,6,831428.1884215074,4019.064,-0.0053713763066798315,0.0003474652460084826,-0.005718841552688314,0.04743226577999904,-0.16857181157849266,1.047432265779999,0.8314281884215073,-1.8959
2025-07-16,1046528.2657799991,398018.2657799991,648510.0,6,828974.2834398858,4007.202,-0.0008630629679207136,-0.0029514334680910137,0.0020883705001703,0.04652826577999902,-0.17102571656011423,1.046528265779999,0.8289742834398858,-1.9806
2025-07-17,1048541.0817799991,511332.0817799991,537209.0,5,834619.5888726519,4034.491,0.0019233269332670222,0.006809988615497753,-0.004886661682230731,0.04854108177999916,-0.16538041112734803,1.0485410817799992,0.834619588872652,-1.7921
2025-07-18,1051626.0817799992,511332.0817799991,540294.0,5,839596.4937831097,4058.549,0.0029421832426088645,0.005963081836097617,-0.0030208985934887522,0.05162608177999917,-0.16040350621689026,1.0516260817799992,0.8395964937831097,-1.5031
2025-07-21,1059342.0817799992,511332.0817799991,548010.0,5,845194.0119919039,4085.607,0.007337208665402883,0.006666914702766924,0.0006702939626359594,0.05934208177999922,-0.15480598800809608,1.0593420817799992,0.8451940119919039,-0.7804
2025-07-22,1070284.740019999,76525.74001999905,993759.0,9,852093.370029508,4118.958,0.01032967388741235,0.008163046519158446,0.002166627368253904,0.07028474001999907,-0.14790662997049198,1.070284740019999,0.852093370029508,0.0
2025-07-23,1060794.581749999,60693.58174999905,1000101.0,9,852261.1424911583,4119.769,-0.008866947191849772,0.0001968944572876552,-0.009063841649137427,0.060794581749998855,-0.14773885750884164,1.0607945817499989,0.8522611424911584,-0.8867
2025-07-24,1069940.507189999,173863.50718999904,896077.0,8,858315.845829727,4149.037,0.008621768622641302,0.007104281817742919,0.0015174868048983825,0.069940507189999,-0.14168415417027302,1.069940507189999,0.858315845829727,-0.0322
2025-07-25,1064869.507189999,173863.50718999904,891006.0,8,853790.7474004577,4127.163,-0.004739515857118071,-0.005272066747054938,0.0005325508899368669,0.06486950718999918,-0.14620925259954232,1.0648695071899992,0.8537907474004577,-0.506
2025-07-28,1065696.507189999,173863.50718999904,891833.0,8,855582.4579927544,4135.824,0.0007766209797690493,0.0020985359676852777,-0.0013219149879162284,0.06569650718999909,-0.14441754200724555,1.065696507189999,0.8555824579927545,-0.4287
2025-07-29,1065225.507189999,173863.50718999904,891362.0,8,858933.9766748697,4152.025,-0.0004419644775245368,0.003917236323402573,-0.00435920080092711,0.0652255071899992,-0.1410660233251303,1.0652255071899992,0.8589339766748697,-0.4727
2025-07-30,1059945.507189999,173863.50718999904,886082.0,8,858771.1691196064,4151.238,-0.00495669692882994,-0.0001895460648716485,-0.004767150863958292,0.059945507189999025,-0.14122883088039362,1.059945507189999,0.8587711691196064,-0.966
2025-07-31,1039989.5071899991,173863.50718999904,866126.0,8,843121.9910598585,4075.591,-0.018827382978305107,-0.018222756681260166,-0.0006046262970449412,0.03998950718999916,-0.15687800894014148,1.0399895071899992,0.8431219910598585,-2.8306
2025-08-01,1036841.092149999,262500.09214999905,774341.0,8,838847.6204031174,4054.929,-0.0030273526975354015,-0.005069694186683349,0.0020423414891479474,0.03684109214999909,-0.16115237959688267,1.036841092149999,0.8388476204031173,-3.1247
2025-08-04,1035353.043929999,385328.04392999905,650025.0,6,842110.5982546699,4070.702,-0.0014351748124820096,0.0038898338293962276,-0.005325008641878237,0.03535304392999894,-0.15788940174533006,1.035353043929999,0.8421105982546699,-3.2638
2025-08-05,1041468.043929999,385328.04392999905,656140.0,6,848885.2130193085,4103.45,0.005906197925288126,0.008044804065736155,-0.0021386061404480294,0.04146804392999903,-0.15111478698069147,1.041468043929999,0.8488852130193085,-2.6924
2025-08-06,1043214.043929999,385328.04392999905,657886.0,6,850961.1645022433,4113.485,0.0016764796675003968,0.00244550317415837,-0.0007690235066579731,0.04321404392999906,-0.14903883549775676,1.043214043929999,0.8509611645022432,-2.5293
2025-08-07,1042644.043929999,385328.04392999905,657316.0,6,851205.4792706885,4114.666,-0.0005463883498468824,0.00028710448682822687,-0.0008334928366751093,0.0426440439299991,-0.14879452072931154,1.042644043929999,0.8512054792706885,-2.5826
2025-08-08,1039123.043929999,385328.04392999905,653795.0,6,849199.0364771672,4104.967,-0.0033769914291443826,-0.0023571779580653374,-0.0010198134710790452,0.03912304392999899,-0.1508009635228328,1.039123043929999,0.8491990364771672,-2.9115
2025-08-11,1042007.043929999,385328.04392999905,656679.0,6,852828.3830458377,4122.511,0.0027754172297946855,0.004273846781228885,-0.0014984295514341994,0.0420070439299991,-0.14717161695416225,1.042007043929999,0.8528283830458377,-2.6421
2025-08-12,1042570.043929999,385328.04392999905,657242.0,6,857237.6336594173,4143.825,0.000540303449271029,0.005170149940169733,-0.004629846490898704,0.04257004392999897,-0.1427623663405827,1.042570043929999,0.8572376336594173,-2.5895
2025-08-13,1044339.043929999,385328.04392999905,659011.0,6,864013.2827795532,4176.578,0.0016967684908073544,0.007904050002111696,-0.006207281511304341,0.0443390439299991,-0.13598671722044675,1.044339043929999,0.8640132827795532,-2.4242
2025-08-14,1037356.043929999,385328.04392999905,652028.0,6,863337.848639864,4173.313,-0.006686525837166779,-0.0007817404583367882,-0.005904785378829991,0.03735604392999892,-0.13666215136013604,1.037356043929999,0.863337848639864,-3.0766
2025-08-15,1047923.043929999,385328.04392999905,662595.0,6,869345.3853677589,4202.353,0.010186473643096772,0.006958500356910591,0.003227973286186181,0.04792304392999891,-0.13065461463224104,1.047923043929999,0.869345385367759,-2.0893
2025-08-18,1059360.043929999,385328.04392999905,674032.0,6,877012.0283132062,4239.413,0.010913969366594056,0.008818868857518591,0.002095100509075465,0.05936004392999905,-0.12298797168679387,1.059360043929999,0.8770120283132061,-1.0207
2025-08-19,1054904.043929999,385328.04392999905,669576.0,6,873694.022749201,4223.374,-0.004206313071304035,-0.003783306792709329,-0.0004230062785947064,0.054904043929999036,-0.12630597725079895,1.054904043929999,0.873694022749201,-1.4371
2025-08-20,1070998.043929999,385328.04392999905,685670.0,6,883628.386686769,4271.396,0.015256363924857519,0.011370529818102826,0.003885834106754693,0.07099804392999909,-0.11637161331323098,1.070998043929999,0.883628386686769,0.0
2025-08-21,1081067.043929999,385328.04392999905,695739.0,6,887077.9622700214,4288.071,0.009401511101786886,0.003903875922532274,0.005497635179254612,0.08106704392999897,-0.11292203772997855,1.081067043929999,0.8870779622700214,0.0
2025-08-22,1101648.043929999,385328.04392999905,716320.0,6,905681.2596298496,4377.998,0.019037672192079746,0.020971434474848838,-0.0019337622827690915,0.10164804392999893,-0.09431874037015042,1.101648043929999,0.9056812596298496,0.0
2025-08-25,1114300.043929999,385328.04392999905,728972.0,6,924552.8688056587,4469.222,0.011484611686746637,0.02083692135080928,-0.009352309664062641,0.11430004392999904,-0.07544713119434132,1.114300043929999,0.9245528688056587,0.0
2025-08-26,1110263.043929999,385328.04392999905,724935.0,6,921112.395550782,4452.591,-0.0036229021276549256,-0.003721229332532494,9.832720487756852e-05,0.11026304392999897,-0.07888760444921805,1.110263043929999,0.921112395550782,-0.3623
2025-08-27,1096102.995929999,530017.995929999,566085.0,5,907362.9147972417,4386.127,-0.012753777654237353,-0.014927039110486318,0.002173261456248965,0.09610299592999905,-0.09263708520275826,1.096102995929999,0.9073629147972417,-1.633
2025-08-28,1097840.541889999,758073.5418899991,339767.0,3,923427.4900246756,4463.782,0.0015852031847845005,0.01770468570563488,-0.01611948252085038,0.09784054188999902,-0.07657250997532439,1.097840541889999,0.9234274900246756,-1.4771
2025-08-29,1096382.541889999,758073.5418899991,338309.0,3,930249.4782710872,4496.759,-0.0013280617215045698,0.007387681566886517,-0.008715743288391087,0.09638254188999906,-0.06975052172891283,1.096382541889999,0.9302494782710872,-1.608
2025-09-01,1094266.541889999,758073.5418899991,336193.0,3,935825.0681433402,4523.711,-0.0019299833034118752,0.0059936500933228665,-0.007923633396734742,0.09426654188999906,-0.06417493185665979,1.094266541889999,0.9358250681433402,-1.7979
2025-09-02,1094858.002689999,867910.0026899991,226948.0,2,928944.9491179845,4490.453,0.0005405088955552362,-0.007351928538317232,0.007892437433872468,0.094858002689999,-0.07105505088201547,1.094858002689999,0.9289449491179845,-1.7448
2025-09-03,1090005.002689999,867910.0026899991,222095.0,2,922609.9354396673,4459.83,-0.004432538272612918,-0.006819579227307471,0.0023870409546945526,0.090005002689999,-0.0773900645603327,1.090005002689999,0.9226099354396673,-2.1803
2025-09-04,1089414.149889999,957122.1498899991,132292.0,2,903035.5851390421,4365.209,-0.0005420643011195825,-0.02121627954428773,0.020674215243168148,0.08941414988999896,-0.09696441486095786,1.089414149889999,0.9030355851390421,-2.2333
2025-09-05,1089186.1478899992,986050.1478899991,103136.0,1,922712.3366338927,4460.325,-0.00020928863465086156,0.02178956379866359,-0.021998852433314453,0.08918614788999912,-0.07728766336610726,1.0891861478899991,0.9227123366338927,-2.2538
2025-09-08,1089010.1478899992,986050.1478899991,102960.0,1,924211.7383626732,4467.573,-0.00016158854052716887,0.0016249936944057186,-0.0017865822349328875,0.08901014788999917,-0.07578826163732677,1.0890101478899992,0.9242117383626732,-2.2696
2025-09-09,1089450.1478899992,986050.1478899991,103400.0,1,917733.5698835398,4436.258,0.00040403663900878684,-0.007009398615310913,0.0074134352543197,0.08945014788999917,-0.08226643011646018,1.0894501478899992,0.9177335698835398,-2.2301
2025-09-10,1089626.1478899992,986050.1478899991,103576.0,1,919617.5449861893,4445.365,0.0001615493837334725,0.0020528562585855337,-0.0018913068748520612,0.08962614788999912,-0.0803824550138107,1.0896261478899991,0.9196175449861893,-2.2143
2025-09-11,1090330.1478899992,986050.1478899991,104280.0,1,940857.0007662505,4548.035,0.0006460931589822305,0.023095966247990818,-0.022449873089008587,0.09033014788999916,-0.05914299923374944,1.0903301478899992,0.9408570007662506,-2.1511
2025-09-12,1089186.1478899992,986050.1478899991,103136.0,1,935470.69794999,4521.998,-0.001049223487228912,-0.0057248899799584585,0.004675666492729547,0.08918614788999912,-0.06452930205000995,1.0891861478899991,0.93547069794999,-2.2538
2025-09-15,1088570.1478899992,986050.1478899991,102520.0,1,937758.2785676576,4533.056,-0.0005655598918452576,0.002445379232808298,-0.0030109391246535555,0.08857014788999917,-0.06224172143234241,1.0885701478899992,0.9377582785676576,-2.3091
2025-09-16,1092433.727589999,122670.7275899991,969763.0,8,935747.6983521477,4523.337,0.003549224372438209,-0.0021440282229028274,0.005693252595341036,0.09243372758999913,-0.06425230164785234,1.0924337275899991,0.9357476983521477,-1.9623
2025-09-17,1108051.1914299992,74442.1914299991,1033609.0,8,941475.1316113935,4551.023,0.014296028624503965,0.0061207024813758615,0.008175326143128103,0.10805119142999908,-0.05852486838860649,1.108051191429999,0.9414751316113935,-0.5608
2025-09-18,1099009.1123899992,66533.1123899991,1032476.0,8,930528.7542553387,4498.109,-0.0081603441338578,-0.011626836427765741,0.0034664922939079412,0.09900911238999921,-0.06947124574466135,1.0990091123899992,0.9305287542553387,-1.3722
2025-09-19,1099986.808389999,191837.8083899991,908149.0,7,931317.140015325,4501.92,0.0008896159176274843,0.0008472449200318533,4.237099759563101e-05,0.09998680838999907,-0.06868285998467494,1.099986808389999,0.9313171400153251,-1.2845
2025-09-22,1110995.808389999,191837.8083899991,919158.0,7,935596.8893206519,4522.608,0.010008301841467837,0.004595372641006401,0.005412929200461436,0.1109958083899989,-0.06440311067934812,1.110995808389999,0.9355968893206519,-0.2965
2025-09-23,1098077.808389999,191837.8083899991,906240.0,7,935011.4441092215,4519.778,-0.011627406604458823,-0.0006257451452789109,-0.011001661459179912,0.09807780838999891,-0.06498855589077857,1.098077808389999,0.9350114441092214,-1.4558
2025-09-24,1114861.808389999,191837.8083899991,923024.0,7,944588.1279158482,4566.071,0.015284891354473862,0.010242317211154983,0.005042574143318879,0.11486180838999904,-0.05541187208415188,1.114861808389999,0.9445881279158481,0.0
2025-09-25,1113875.808389999,191837.8083899991,922038.0,7,950259.9128493433,4593.488,-0.0008844145458923869,0.006004505843207442,-0.0068889203890998285,0.11387580838999889,-0.0497400871506567,1.113875808389999,0.9502599128493433,-0.0884
2025-09-26,1105790.613189999,272296.6131899991,833494.0,7,941273.6391605337,4550.049,-0.007258614595182178,-0.009456648194139161,0.0021980335989569832,0.10579061318999905,-0.05872636083946636,1.105790613189999,0.9412736391605336,-0.8137
2025-09-29,1116281.385669999,443518.38566999906,672763.0,5,955755.4436061108,4620.053,0.00948712383236483,0.015385328817338007,-0.005898204984973177,0.11628138566999913,-0.044244556393889245,1.1162813856699991,0.9557554436061108,0.0
2025-09-30,1122274.385669999,443518.38566999906,678756.0,5,960025.4699697638,4640.694,0.005368718028387676,0.004467697664940262,0.0009010203634474134,0.12227438566999904,-0.03997453003023621,1.122274385669999,0.9600254699697638,0.0
2025-10-09,1127397.385669999,443518.38566999906,683879.0,5,974255.7191584152,4709.482,0.00456483732090307,0.014822782971684711,-0.010257945650781641,0.12739738566999903,-0.025744280841584755,1.127397385669999,0.9742557191584152,0.0
2025-10-10,1117112.743029999,591619.7430299991,525493.0,4,955089.525536996,4616.834,-0.009122464510495476,-0.019672651896747828,0.010550187386252352,0.11711274302999919,-0.044910474463004,1.1171127430299992,0.955089525536996,-0.9122
2025-10-13,1110811.743029999,591619.7430299991,519192.0,4,950361.486559171,4593.979,-0.005640433375515452,-0.004950362087958848,-0.000690071287556604,0.11081174302999908,-0.049638513440829035,1.110811743029999,0.950361486559171,-1.4711
2025-10-14,1110044.743029999,591619.7430299991,518425.0,4,939001.1601331257,4539.064,-0.0006904860385323897,-0.01195368981878242,0.01126320378025003,0.11004474302999911,-0.060998839866874266,1.1100447430299991,0.9390011601331257,-1.5392
2025-10-15,1115302.743029999,591619.7430299991,523683.0,4,952907.8629222445,4606.288,0.004736746003271675,0.014810101818348187,-0.010073355815076512,0.1153027430299991,-0.0470921370777555,1.115302743029999,0.9529078629222445,-1.0728
2025-10-16,1111296.743029999,591619.7430299991,519677.0,4,955418.0368429152,4618.422,-0.0035918498587358405,0.002634225215618402,-0.006226075074354243,0.11129674302999915,-0.044581963157084736,1.1112967430299991,0.9554180368429153,-1.4281
2025-10-17,1099872.040229999,709560.0402299991,390312.0,3,933864.7576049953,4514.235,-0.010280514967451526,-0.022559003919520593,0.012278488952069067,0.09987204022999907,-0.06613524239500468,1.099872040229999,0.9338647576049953,-2.4415
2025-10-20,1101516.7516299991,851936.7516299991,249580.0,2,938826.5609251938,4538.22,0.0014953661333696466,0.005313192600739924,-0.0038178264673702778,0.10151675162999907,-0.06117343907480621,1.101516751629999,0.9388265609251938,-2.2956
2025-10-21,1103899.7516299991,851936.7516299991,251963.0,2,953235.5467437662,4607.872,0.002163380626280631,0.01534786766617735,-0.01318448703989672,0.1038997516299991,-0.046764453256233796,1.103899751629999,0.9532355467437662,-2.0842
2025-10-22,1103607.7516299991,851936.7516299991,251671.0,2,950070.0051800522,4592.57,-0.00026451677298489074,-0.0033208387732993616,0.003056322000314471,0.10360775162999913,-0.049929994819947754,1.1036077516299991,0.9500700051800522,-2.1101
2025-10-23,1106233.7516299991,851936.7516299991,254297.0,2,952919.654574913,4606.345,0.0023794686075024885,0.0029994099164520893,-0.0006199413089496009,0.10623375162999915,-0.04708034542508699,1.1062337516299992,0.952919654574913,-1.8772
2025-10-24,1106670.7516299991,851936.7516299991,254734.0,2,964160.8232476778,4660.684,0.00039503405076568576,0.01179655453510331,-0.011401520484337624,0.10667075162999917,-0.03583917675232229,1.1066707516299992,0.9641608232476777,-1.8384
2025-10-27,1108712.7516299991,851936.7516299991,256776.0,2,975608.03553549,4716.019,0.001845173911926734,0.011872720828101535,-0.010027546916174801,0.10871275162999905,-0.024391964464509974,1.108712751629999,0.97560803553549,-1.6573
