date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2025-04-23,1049106.6186400005,341330.61864000035,707776.0,12,783396.4428100708,3786.882,-0.0017893866417505455,0.0007743227186811641,-0.0025637093604317096,0.04910661864000043,-0.21660355718992919,1.0491066186400004,0.7833964428100708,-5.8004
2025-04-24,1047945.9266400004,382998.92664000037,664947.0,11,782874.0932839712,3784.357,-0.0011063622889966318,-0.0006667754632966316,-0.0004395868257000002,0.047945926640000414,-0.21712590671602883,1.0479459266400004,0.7828740932839712,-5.9046
2025-04-25,1047714.4070000004,425755.40700000036,621959.0,10,783419.6123732087,3786.994,-0.000220927086135414,0.0006968158659450552,-0.0009177429520804692,0.0477144070000004,-0.21658038762679122,1.0477144070000004,0.7834196123732088,-5.9254
2025-04-28,1043490.4070000004,425755.40700000036,617735.0,10,782307.6802136896,3781.619,-0.004031633021154057,-0.0014193315331368916,-0.0026123014880171658,0.0434904070000004,-0.21769231978631043,1.0434904070000004,0.7823076802136896,-6.3047
2025-04-29,1037454.4070000004,425755.40700000036,611699.0,10,780954.3294811177,3775.077,-0.005784432668962669,-0.001729946882538913,-0.004054485786423756,0.037454407000000245,-0.21904567051888235,1.0374544070000002,0.7809543294811176,-6.8467
2025-04-30,1035137.4070000004,425755.40700000036,609382.0,10,780022.1683070165,3770.571,-0.002233351156799346,-0.001193618037459987,-0.0010397331193393589,0.03513740700000034,-0.21997783169298346,1.0351374070000003,0.7800221683070165,-7.0547
2025-05-06,1039816.1685200003,499697.16852000036,540119.0,9,787877.2708240586,3808.542,0.004519942462092752,0.010070358043914318,-0.005550415581821566,0.03981616852000025,-0.21212272917594144,1.0398161685200003,0.7878772708240586,-6.6346
2025-05-07,1044906.1685200003,499697.16852000036,545209.0,9,792652.8901547561,3831.627,0.004895096031488633,0.0060613746677862235,-0.0011662786362975908,0.04490616852000029,-0.20734710984524385,1.0449061685200003,0.7926528901547562,-6.1776
2025-05-08,1047999.1685200003,499697.16852000036,548302.0,9,797052.8315688609,3852.896,0.0029600744001549995,0.005550905659658545,-0.0025908312595035454,0.0479991685200003,-0.20294716843113914,1.0479991685200003,0.7970528315688609,-5.8999
2025-05-09,1046192.1685200003,499697.16852000036,546495.0,9,795658.7272296981,3846.157,-0.0017242380092264975,-0.0017490739433404512,2.4835934113953684e-05,0.04619216852000019,-0.2043412727703019,1.0461921685200002,0.7956587272296981,-6.0621
2025-05-12,1056067.1685200003,499697.16852000036,556370.0,9,804854.7682133453,3890.61,0.009438992469203544,0.011557770522628186,-0.0021187780534246414,0.056067168520000266,-0.19514523178665466,1.0560671685200003,0.8048547682133453,-5.1754
2025-05-13,1066102.1685200003,499697.16852000036,566405.0,9,806023.176183013,3896.258,0.009502236504580708,0.0014517003760334823,0.008050536128547225,0.06610216852000028,-0.193976823816987,1.0661021685200003,0.806023176183013,-4.2744
2025-05-14,1071862.1685200003,499697.16852000036,572165.0,9,815736.3949152739,3943.211,0.005402859285049688,0.012050793350953715,-0.0066479340659040265,0.07186216852000027,-0.18426360508472617,1.0718621685200003,0.8157363949152738,-3.7572
2025-05-15,1067033.7881600005,634305.7881600003,432728.0,6,808286.5528820454,3907.199,-0.004504665340196445,-0.00913265863784618,0.004627993297649735,0.0670337881600005,-0.19171344711795457,1.0670337881600005,0.8082865528820454,-4.1907
2025-05-16,1064759.7881600005,634305.7881600003,430454.0,6,804539.2897866911,3889.085,-0.002131141511386714,-0.004636057697598672,0.0025049161862119584,0.06475978816000039,-0.1954607102133089,1.0647597881600004,0.8045392897866911,-4.3949
2025-05-19,1065343.7881600005,634305.7881600003,431038.0,6,802069.2488593127,3877.145,0.0005484805178539442,-0.0030701308919707238,0.003618611409824668,0.06534378816000053,-0.19793075114068726,1.0653437881600005,0.8020692488593127,-4.3425
2025-05-20,1066856.7881600005,634305.7881600003,432551.0,6,806418.9205962521,3898.171,0.0014201988285988953,0.00542306258857983,-0.004002863759980935,0.0668567881600004,-0.1935810794037479,1.0668567881600004,0.8064189205962521,-4.2066
2025-05-21,1068390.7881600005,634305.7881600003,434085.0,6,810186.0433171532,3916.381,0.001437868715861823,0.004671421546155852,-0.0032335528302940286,0.06839078816000055,-0.18981395668284673,1.0683907881600005,0.8101860433171533,-4.0689
2025-05-22,1070888.7881600005,634305.7881600003,436583.0,6,809665.5556309485,3913.865,0.0023380957863761154,-0.0006424298350952151,0.0029805256214713305,0.07088878816000044,-0.19033444436905145,1.0708887881600004,0.8096655556309486,-3.8446
2025-05-23,1067690.7881600005,634305.7881600003,433385.0,6,803130.2907283683,3882.274,-0.002986304493386993,-0.008071560976170566,0.005085256482783573,0.0676907881600004,-0.19686970927163172,1.0676907881600004,0.8031302907283683,-4.1317
2025-05-26,1064436.2569400002,202612.25694000028,861824.0,9,798544.5790669618,3860.107,-0.003048196403013792,-0.005709797917406112,0.00266160151439232,0.06443625694000032,-0.20145542093303825,1.0644362569400003,0.7985445790669617,-4.424
2025-05-27,1067206.6477500002,129419.6477500003,937787.0,9,794260.2785974471,3839.397,0.0026026836195567338,-0.005365136251404445,0.00796781987096118,0.06720664775000018,-0.20573972140255292,1.0672066477500002,0.7942602785974471,-4.1752
2025-05-28,1067478.6477500002,129419.6477500003,938059.0,9,793606.5659231995,3836.237,0.0002548709760883394,-0.0008230459105948995,0.001077916886683239,0.06747864775000023,-0.20639343407680044,1.0674786477500002,0.7936065659231996,-4.1508
2025-05-29,1074937.6477500002,129419.6477500003,945518.0,9,798253.511430042,3858.7,0.006987493394572164,0.00585547764645411,0.0011320157481180537,0.07493764775000034,-0.20174648856995803,1.0749376477500003,0.798253511430042,-3.481
2025-05-30,1078562.6477500002,129419.6477500003,949143.0,9,794433.015965484,3840.232,0.003372288623054276,-0.004786067846684117,0.008158356469738393,0.07856264775000033,-0.205566984034516,1.0785626477500003,0.794433015965484,-3.1555
2025-06-03,1092057.6477500002,129419.6477500003,962638.0,9,796870.1643880504,3852.013,0.012512022392164202,0.0030677834047525554,0.009444238987411646,0.09205764775000014,-0.20312983561194953,1.0920576477500001,0.7968701643880505,-1.9438
2025-06-04,1094335.6477500002,129419.6477500003,964916.0,9,800331.1178817723,3868.743,0.0020859704656557287,0.004343183680844298,-0.0022572132151885693,0.09433564775000014,-0.19966888211822764,1.0943356477500001,0.8003311178817724,-1.7393
2025-06-05,1095618.6477500002,129419.6477500003,966199.0,9,802154.2728811849,3877.556,0.0011724008101516858,0.0022780008907288263,-0.0011056000805771404,0.09561864775000029,-0.1978457271188151,1.0956186477500003,0.8021542728811849,-1.6241
2025-06-06,1093048.6477500002,129419.6477500003,963629.0,9,801415.3293139657,3873.984,-0.0023457066975610674,-0.0009211988169869345,-0.001424507880574133,0.09304864775000032,-0.19858467068603425,1.0930486477500003,0.8014153293139658,-1.8548
2025-06-09,1103409.6477500002,129419.6477500003,973990.0,9,803745.1116359201,3885.246,0.009478992560237653,0.0029070847995242843,0.006571907760713369,0.10340964775000017,-0.1962548883640799,1.1034096477500002,0.8037451116359201,-0.9245
2025-06-10,1096620.6477500002,129419.6477500003,967201.0,9,799652.9944177902,3865.465,-0.006152746637519191,-0.005091312107392998,-0.001061434530126193,0.09662064775000023,-0.20034700558220975,1.0966206477500002,0.7996529944177903,-1.5341
2025-06-11,1102045.7207100003,229247.7207100003,872798.0,8,805685.3556776186,3894.625,0.004947082631656663,0.007543723717586381,-0.0025966410859297184,0.10204572071000029,-0.19431464432238132,1.1020457207100003,0.8056853556776187,-1.047
2025-06-12,1105192.7207100003,229247.7207100003,875945.0,8,805183.4863903642,3892.199,0.0028555984029161596,-0.0006229097795035221,0.0034785081824196817,0.1051927207100003,-0.1948165136096358,1.1051927207100003,0.8051834863903642,-0.7644
2025-06-13,1101076.7207100003,229247.7207100003,871829.0,8,799387.5787972017,3864.182,-0.0037242373414799745,-0.007198244488527128,0.0034740071470471534,0.10107672071000029,-0.2006124212027982,1.1010767207100003,0.7993875787972018,-1.134
2025-06-16,1106716.7207100003,229247.7207100003,877469.0,8,801376.2306761706,3873.795,0.00512225887071982,0.0024877192637406953,0.002634539606979125,0.10671672071000016,-0.1986237693238294,1.1067167207100002,0.8013762306761706,-0.6276
2025-06-17,1103684.7207100003,229247.7207100003,874437.0,8,800669.559000465,3870.379,-0.002739635123660933,-0.0008818226054811973,-0.0018578125181797356,0.10368472071000023,-0.199330440999535,1.1036847207100002,0.800669559000465,-0.8998
2025-06-18,1100673.7207100003,229247.7207100003,871426.0,8,801619.5110891184,3874.971,-0.002728134170474905,0.001186447115385958,-0.003914581285860863,0.10067372071000036,-0.19838048891088156,1.1006737207100004,0.8016195110891184,-1.1702
2025-06-19,1091259.6739900003,338436.67399000033,752823.0,7,795024.4604387984,3843.091,-0.008552985814840208,-0.00822715834518506,-0.00032582746965514886,0.09125967399000023,-0.20497553956120163,1.0912596739900002,0.7950244604387984,-2.0155
2025-06-20,1097030.6739900003,338436.67399000033,758594.0,7,795759.473455128,3846.644,0.00528838381693264,0.0009245162292541576,0.004363867587678483,0.0970306739900002,-0.20424052654487201,1.0970306739900002,0.795759473455128,-1.4973
2025-06-23,1100688.6739900003,338436.67399000033,762252.0,7,798088.4282926846,3857.902,0.0033344555323102654,0.0029267070204572754,0.00040774851185299,0.10068867399000037,-0.20191157170731544,1.1006886739900004,0.7980884282926846,-1.1688
2025-06-24,1113893.8477300003,51954.8477300002,1061939.0,11,807631.8058523006,3904.034,0.011997192350613695,0.011957794677003086,3.939767361060831e-05,0.11389384773000022,-0.19236819414769935,1.1138938477300002,0.8076318058523007,0.0
2025-06-25,1132472.1427700003,60149.14277000021,1072323.0,10,819223.2072964264,3960.066,0.016678694363794655,0.014352334021681123,0.0023263603421135315,0.1324721427700002,-0.1807767927035736,1.1324721427700002,0.8192232072964264,0.0
2025-06-26,1131116.1427700003,60149.14277000021,1070967.0,10,816317.4958336161,3946.02,-0.001197380446536389,-0.003546910581793239,0.00234953013525685,0.13111614277000028,-0.18368250416638388,1.1311161427700003,0.8163174958336161,-0.1197
2025-06-27,1121167.1427700003,60149.14277000021,1061018.0,10,811298.3892188712,3921.758,-0.008795736904289808,-0.00614847365193294,-0.0026472632523568684,0.12116714277000029,-0.1887016107811288,1.1211671427700003,0.8112983892188712,-0.9983
2025-06-30,1122469.1427700003,60149.14277000021,1062320.0,10,814260.9902340292,3936.079,0.0011612898294390828,0.003651678660437696,-0.0024903888309986133,0.1224691427700002,-0.1857390097659708,1.1224691427700002,0.8142609902340292,-0.8833
2025-07-01,1122053.1427700003,60149.14277000021,1061904.0,10,815643.5097916229,3942.762,-0.00037061152431627775,0.0016978825882303372,-0.002068494112546615,0.12205314277000023,-0.18435649020837708,1.1220531427700002,0.8156435097916229,-0.92
2025-07-02,1121843.1427700003,60149.14277000021,1061694.0,10,815834.451816411,3943.685,-0.00018715691084081332,0.000234099851829761,-0.0004212567626705743,0.12184314277000019,-0.184165548183589,1.1218431427700002,0.815834451816411,-0.9386
2025-07-03,1128935.1427700003,60149.14277000021,1068786.0,10,820878.5898341887,3968.068,0.006321739403325921,0.006182796039744698,0.00013894336358122317,0.1289351427700003,-0.1791214101658113,1.1289351427700003,0.8208785898341887,-0.3123
2025-07-04,1130022.1427700003,60149.14277000021,1069873.0,10,823802.7128248498,3982.203,0.0009628542498312243,0.0035621869383286597,-0.0025993326884974355,0.13002214277000035,-0.17619728717515026,1.1300221427700003,0.8238027128248497,-0.2163
2025-07-07,1130783.1427700003,60149.14277000021,1070634.0,10,820280.1117434931,3965.175,0.0006734381311630511,-0.0042760251046971565,0.0049494632358602075,0.13078314277000036,-0.17971988825650687,1.1307831427700004,0.8202801117434931,-0.1491
2025-07-08,1136981.1427700003,60149.14277000021,1076832.0,10,827164.3681908378,3998.453,0.0054811570544084365,0.008392567793350736,-0.0029114107389422994,0.13698114277000029,-0.17283563180916217,1.1369811427700003,0.8271643681908378,0.0
2025-07-09,1138480.1427700003,60149.14277000021,1078331.0,10,825705.5131975487,3991.401,0.0013184035720663623,-0.0017636821040537543,0.0030820856761201165,0.1384801427700002,-0.1742944868024513,1.1384801427700002,0.8257055131975487,0.0
2025-07-10,1148439.1427700003,60149.14277000021,1088290.0,10,829558.0736825207,4010.024,0.008747627319848572,0.0046657802611163035,0.004081847058732269,0.14843914277000025,-0.17044192631747934,1.1484391427700003,0.8295580736825207,0.0
2025-07-11,1156577.1427700003,60149.14277000021,1096428.0,10,830547.5381511681,4014.807,0.007086139523572399,0.001192760941081783,0.005893378582490616,0.15657714277000023,-0.1694524618488319,1.1565771427700002,0.8305475381511681,0.0
2025-07-14,1150606.1427700003,60149.14277000021,1090457.0,10,831139.3963666816,4017.668,-0.005162647418138877,0.0007126120882026132,-0.00587525950634149,0.15060614277000028,-0.16886060363331845,1.1506061427700003,0.8311393963666815,-0.5163
2025-07-15,1146972.2153700003,169181.21537000022,977791.0,9,831428.1884215074,4019.064,-0.0031582722053364876,0.0003474652460084826,-0.00350573745134497,0.14697221537000038,-0.16857181157849266,1.1469722153700004,0.8314281884215073,-0.8305
2025-07-16,1146365.2153700003,169181.21537000022,977184.0,9,828974.2834398858,4007.202,-0.0005292194456552046,-0.0029514334680910137,0.002422214022435809,0.14636521537000036,-0.17102571656011423,1.1463652153700004,0.8289742834398858,-0.8829
2025-07-17,1152982.9041700002,278717.9041700002,874265.0,8,834619.5888726519,4034.491,0.0057727578534942925,0.006809988615497753,-0.0010372307620034604,0.15298290417000016,-0.16538041112734803,1.1529829041700002,0.834619588872652,-0.3108
2025-07-18,1155049.9041700002,278717.9041700002,876332.0,8,839596.4937831097,4058.549,0.001792741238854756,0.005963081836097617,-0.004170340597242861,0.1550499041700002,-0.16040350621689026,1.1550499041700002,0.8395964937831097,-0.132
2025-07-21,1166312.9041700002,278717.9041700002,887595.0,8,845194.0119919039,4085.607,0.009751093835286273,0.006666914702766924,0.003084179132519349,0.16631290417000022,-0.15480598800809608,1.1663129041700002,0.8451940119919039,0.0
2025-07-22,1177678.2324100004,76896.23241000035,1100782.0,9,852093.370029508,4118.958,0.009744664745939824,0.008163046519158446,0.0015816182267813783,0.17767823241000036,-0.14790662997049198,1.1776782324100004,0.852093370029508,0.0
2025-07-23,1169372.2324100004,76896.23241000035,1092476.0,9,852261.1424911583,4119.769,-0.007052860256237081,0.0001968944572876552,-0.0072497547135247364,0.16937223241000043,-0.14773885750884164,1.1693722324100004,0.8522611424911584,-0.7053
2025-07-24,1175590.1290500003,201937.12905000034,973653.0,8,858315.845829727,4149.037,0.005317294585647225,0.007104281817742919,-0.0017869872320956937,0.17559012905000038,-0.14168415417027302,1.1755901290500004,0.858315845829727,-0.1773
2025-07-25,1172564.1290500003,201937.12905000034,970627.0,8,853790.7474004577,4127.163,-0.0025740263763913696,-0.005272066747054938,0.002698040370663568,0.1725641290500004,-0.14620925259954232,1.1725641290500004,0.8537907474004577,-0.4343
2025-07-28,1174400.1290500003,201937.12905000034,972463.0,8,855582.4579927544,4135.824,0.0015657992211373095,0.0020985359676852777,-0.0005327367465479682,0.17440012905000035,-0.14441754200724555,1.1744001290500004,0.8555824579927545,-0.2784
2025-07-29,1182350.1290500003,201937.12905000034,980413.0,8,858933.9766748697,4152.025,0.0067694134250742,0.003917236323402573,0.002852177101671627,0.18235012905000025,-0.1410660233251303,1.1823501290500003,0.8589339766748697,0.0
2025-07-30,1177761.1290500003,201937.12905000034,975824.0,8,858771.1691196064,4151.238,-0.0038812530123265576,-0.0001895460648716485,-0.003691706947454909,0.1777611290500003,-0.14122883088039362,1.1777611290500003,0.8587711691196064,-0.3881
2025-07-31,1152673.1290500003,201937.12905000034,950736.0,8,843121.9910598585,4075.591,-0.021301433186401986,-0.018222756681260166,-0.0030786765051418197,0.1526731290500003,-0.15687800894014148,1.1526731290500003,0.8431219910598585,-2.51
2025-08-01,1148301.9894100004,444041.98941000033,704260.0,6,838847.6204031174,4054.929,-0.0037921762291817096,-0.005069694186683349,0.0012775179575016393,0.1483019894100004,-0.16115237959688267,1.1483019894100004,0.8388476204031173,-2.8797
2025-08-04,1148401.8206100003,557335.8206100003,591066.0,5,842110.5982546699,4070.702,8.693810593429774e-05,0.0038898338293962276,-0.00380289572346193,0.14840182061000018,-0.15788940174533006,1.1484018206100002,0.8421105982546699,-2.8713
2025-08-05,1153979.8206100003,557335.8206100003,596644.0,5,848885.2130193085,4103.45,0.004857184915500357,0.008044804065736155,-0.0031876191502357987,0.15397982061000026,-0.15111478698069147,1.1539798206100003,0.8488852130193085,-2.3995
2025-08-06,1153728.8206100003,557335.8206100003,596393.0,5,850961.1645022433,4113.485,-0.00021750813620580178,0.00244550317415837,-0.0026630113103641717,0.15372882061000026,-0.14903883549775676,1.1537288206100003,0.8509611645022432,-2.4207
2025-08-07,1152104.8206100003,557335.8206100003,594769.0,5,851205.4792706885,4114.666,-0.0014076098048251273,0.00028710448682822687,-0.0016947142916533542,0.1521048206100002,-0.14879452072931154,1.1521048206100002,0.8512054792706885,-2.5581
2025-08-08,1150686.8206100003,557335.8206100003,593351.0,5,849199.0364771672,4104.967,-0.0012307907879850477,-0.0023571779580653374,0.0011263871700802897,0.15068682061000027,-0.1508009635228328,1.1506868206100003,0.8491990364771672,-2.678
2025-08-11,1153183.8206100003,557335.8206100003,595848.0,5,852828.3830458377,4122.511,0.00217000834221448,0.004273846781228885,-0.002103838439014405,0.15318382061000024,-0.14717161695416225,1.1531838206100002,0.8528283830458377,-2.4668
2025-08-12,1154910.8206100003,557335.8206100003,597575.0,5,857237.6336594173,4143.825,0.0014975929848604075,0.005170149940169733,-0.003672556955309325,0.15491082061000028,-0.1427623663405827,1.1549108206100003,0.8572376336594173,-2.3207
2025-08-13,1158596.8206100003,557335.8206100003,601261.0,5,864013.2827795532,4176.578,0.003191588418968161,0.007904050002111696,-0.004712461583143535,0.15859682061000036,-0.13598671722044675,1.1585968206100004,0.8640132827795532,-2.009
2025-08-14,1155692.8206100003,557335.8206100003,598357.0,5,863337.848639864,4173.313,-0.0025064802080770887,-0.0007817404583367882,-0.0017247397497403005,0.15569282061000034,-0.13666215136013604,1.1556928206100003,0.863337848639864,-2.2546
2025-08-15,1161169.8206100003,557335.8206100003,603834.0,5,869345.3853677589,4202.353,0.004739148588903674,0.006958500356910591,-0.0022193517680069164,0.1611698206100003,-0.13065461463224104,1.1611698206100003,0.869345385367759,-1.7914
2025-08-18,1175311.8206100003,557335.8206100003,617976.0,5,877012.0283132062,4239.413,0.012179097104479286,0.008818868857518591,0.0033602282469606948,0.1753118206100004,-0.12298797168679387,1.1753118206100004,0.8770120283132061,-0.5953
2025-08-19,1179183.6022100002,439213.6022100003,739970.0,8,873694.022749201,4223.374,0.0032942590486244594,-0.003783306792709329,0.007077565841333788,0.17918360221000018,-0.12630597725079895,1.1791836022100002,0.873694022749201,-0.2678
2025-08-20,1182433.9078100002,500606.9078100003,681827.0,7,883628.386686769,4271.396,0.0027564033233742347,0.011370529818102826,-0.008614126494728591,0.18243390781000013,-0.11637161331323098,1.1824339078100001,0.883628386686769,0.0
2025-08-21,1189826.9078100002,500606.9078100003,689220.0,7,887077.9622700214,4288.071,0.006252357912919448,0.003903875922532274,0.0023484819903871745,0.18982690781000033,-0.11292203772997855,1.1898269078100003,0.8870779622700214,0.0
2025-08-22,1189906.9078100002,500606.9078100003,689300.0,7,905681.2596298496,4377.998,6.723667070795969e-05,0.020971434474848838,-0.020904197804140878,0.1899069078100002,-0.09431874037015042,1.1899069078100002,0.9056812596298496,0.0
2025-08-25,1195428.9078100002,500606.9078100003,694822.0,7,924552.8688056587,4469.222,0.004640699170461282,0.02083692135080928,-0.016196222180347997,0.19542890781000022,-0.07544713119434132,1.1954289078100002,0.9245528688056587,0.0
2025-08-26,1192116.9078100002,500606.9078100003,691510.0,7,921112.395550782,4452.591,-0.002770553713702273,-0.003721229332532494,0.0009506756188302212,0.19211690781000024,-0.07888760444921805,1.1921169078100002,0.921112395550782,-0.2771
2025-08-27,1182971.9078100002,500606.9078100003,682365.0,7,907362.9147972417,4386.127,-0.007671227494625454,-0.014927039110486318,0.007255811615860863,0.18297190781000028,-0.09263708520275826,1.1829719078100003,0.9073629147972417,-1.0421
2025-08-28,1185771.9078100002,500606.9078100003,685165.0,7,923427.4900246756,4463.782,0.0023669201115550376,0.01770468570563488,-0.015337765594079844,0.1857719078100002,-0.07657250997532439,1.1857719078100002,0.9234274900246756,-0.8078
2025-08-29,1188417.9078100002,500606.9078100003,687811.0,7,930249.4782710872,4496.759,0.0022314578230200333,0.007387681566886517,-0.005156223743866484,0.18841790781000034,-0.06975052172891283,1.1884179078100003,0.9302494782710872,-0.5865
2025-09-01,1187290.9078100002,500606.9078100003,686684.0,7,935825.0681433402,4523.711,-0.0009483196042349151,0.0059936500933228665,-0.006941969697557782,0.18729090781000024,-0.06417493185665979,1.1872909078100002,0.9358250681433402,-0.6808
2025-09-02,1190650.4156900002,566993.4156900003,623657.0,6,928944.9491179845,4490.453,0.0028295574891554764,-0.007351928538317232,0.010181486027472708,0.19065041569000019,-0.07105505088201547,1.1906504156900002,0.9289449491179845,-0.3997
2025-09-03,1182743.4156900002,566993.4156900003,615750.0,6,922609.9354396673,4459.83,-0.0066409081085465616,-0.006819579227307471,0.00017867111876090913,0.18274341569000008,-0.0773900645603327,1.18274341569,0.9226099354396673,-1.0612
2025-09-04,1183129.4156900002,566993.4156900003,616136.0,6,903035.5851390421,4365.209,0.00032635988066331834,-0.02121627954428773,0.02154263942495105,0.18312941569000007,-0.09696441486095786,1.18312941569,0.9030355851390421,-1.0289
2025-09-05,1177825.2477300004,642157.2477300003,535668.0,5,922712.3366338927,4460.325,-0.004483168020048223,0.02178956379866359,-0.026272731818711814,0.1778252477300004,-0.07728766336610726,1.1778252477300004,0.9227123366338927,-1.4726
2025-09-08,1176212.2477300004,642157.2477300003,534055.0,5,924211.7383626732,4467.573,-0.0013694731057164455,0.0016249936944057186,-0.002994466800122164,0.17621224773000033,-0.07578826163732677,1.1762122477300003,0.9242117383626732,-1.6075
2025-09-09,1177861.2477300004,642157.2477300003,535704.0,5,917733.5698835398,4436.258,0.0014019578551256462,-0.007009398615310913,0.00841135647043656,0.17786124773000034,-0.08226643011646018,1.1778612477300003,0.9177335698835398,-1.4696
2025-09-10,1180881.2477300004,642157.2477300003,538724.0,5,919617.5449861893,4445.365,0.002563969233065677,0.0020528562585855337,0.0005111129744801435,0.18088124773000036,-0.0803824550138107,1.1808812477300004,0.9196175449861893,-1.2169
2025-09-11,1183242.2477300004,642157.2477300003,541085.0,5,940857.0007662505,4548.035,0.0019993542996288305,0.023095966247990818,-0.021096611948361987,0.18324224773000042,-0.05914299923374944,1.1832422477300004,0.9408570007662506,-1.0194
2025-09-12,1178596.2477300004,642157.2477300003,536439.0,5,935470.69794999,4521.998,-0.0039264994204806225,-0.0057248899799584585,0.001798390559477836,0.1785962477300005,-0.06452930205000995,1.1785962477300005,0.93547069794999,-1.4081
2025-09-15,1174953.2477300004,642157.2477300003,532796.0,5,937758.2785676576,4533.056,-0.0030909652113830788,0.002445379232808298,-0.005536344444191377,0.17495324773000043,-0.06224172143234241,1.1749532477300004,0.9377582785676576,-1.7128
2025-09-16,1171908.2124900003,174090.21249000035,997818.0,8,935747.6983521477,4523.337,-0.002591622471688204,-0.0021440282229028274,-0.0004475942487853768,0.1719082124900002,-0.06425230164785234,1.1719082124900002,0.9357476983521477,-1.9676
2025-09-17,1177225.6355300003,148787.63553000035,1028438.0,8,941475.1316113935,4551.023,0.004537405731377175,0.0061207024813758615,-0.001583296749998686,0.17722563553000037,-0.05852486838860649,1.1772256355300004,0.9414751316113935,-1.5227
2025-09-18,1169494.6355300003,148787.63553000035,1020707.0,8,930528.7542553387,4498.109,-0.0065671352769338665,-0.011626836427765741,0.0050597011508318745,0.16949463553000021,-0.06947124574466135,1.1694946355300002,0.9305287542553387,-2.1695
2025-09-19,1154091.6355300003,148787.63553000035,1005304.0,8,931317.140015325,4501.92,-0.013170646133848662,0.0008472449200318533,-0.014017891053880516,0.15409163553000038,-0.06868285998467494,1.1540916355300004,0.9313171400153251,-3.4579
2025-09-22,1152168.5864500003,396032.58645000035,756136.0,6,935596.8893206519,4522.608,-0.001666288031900387,0.004595372641006401,-0.006261660672906788,0.1521685864500002,-0.06440311067934812,1.1521685864500002,0.9355968893206519,-3.6188
2025-09-23,1152864.5864500003,396032.58645000035,756832.0,6,935011.4441092215,4519.778,0.000604078264401009,-0.0006257451452789109,0.0012298234096799199,0.15286458645000023,-0.06498855589077857,1.1528645864500002,0.9350114441092214,-3.5606
2025-09-24,1159279.5864500003,396032.58645000035,763247.0,6,944588.1279158482,4566.071,0.005564400256021118,0.010242317211154983,-0.004677916955133865,0.1592795864500003,-0.05541187208415188,1.1592795864500003,0.9445881279158481,-3.024
2025-09-25,1152773.5864500003,396032.58645000035,756741.0,6,950259.9128493433,4593.488,-0.005612106066598677,0.006004505843207442,-0.011616611909806118,0.1527735864500004,-0.0497400871506567,1.1527735864500004,0.9502599128493433,-3.5682
2025-09-26,1148162.5864500003,396032.58645000035,752130.0,6,941273.6391605337,4550.049,-0.003999918157562621,-0.009456648194139161,0.00545673003657654,0.14816258645000024,-0.05872636083946636,1.1481625864500002,0.9412736391605336,-3.9539
2025-09-29,1147409.5864500003,396032.58645000035,751377.0,6,955755.4436061108,4620.053,-0.0006558304624157962,0.015385328817338007,-0.016041159279753803,0.14740958645000024,-0.044244556393889245,1.1474095864500002,0.9557554436061108,-4.0169
2025-09-30,1149041.5864500003,396032.58645000035,753009.0,6,960025.4699697638,4640.694,0.0014223342904509106,0.004467697664940262,-0.0030453633744893516,0.14904158645000032,-0.03997453003023621,1.1490415864500003,0.9600254699697638,-3.8804
2025-10-09,1152522.5864500003,396032.58645000035,756490.0,6,974255.7191584152,4709.482,0.0030294813008071575,0.014822782971684711,-0.011793301670877554,0.15252258645000039,-0.025744280841584755,1.1525225864500004,0.9742557191584152,-3.5892
2025-10-10,1147230.5864500003,396032.58645000035,751198.0,6,955089.525536996,4616.834,-0.004591667063376548,-0.019672651896747828,0.01508098483337128,0.1472305864500003,-0.044910474463004,1.1472305864500003,0.955089525536996,-4.0319
2025-10-13,1145986.5864500003,396032.58645000035,749954.0,6,950361.486559171,4593.979,-0.0010843504476719668,-0.004950362087958848,0.0038660116402868816,0.1459865864500003,-0.049638513440829035,1.1459865864500003,0.950361486559171,-4.1359
2025-10-14,1151507.5864500003,396032.58645000035,755475.0,6,939001.1601331257,4539.064,0.004817682916431698,-0.01195368981878242,0.01677137273521412,0.1515075864500004,-0.060998839866874266,1.1515075864500004,0.9390011601331257,-3.6741
2025-10-15,1153803.0065700004,521700.0065700004,632103.0,5,952907.8629222445,4606.288,0.001993404252834008,0.014810101818348187,-0.012816697565514179,0.15380300657000046,-0.0470921370777555,1.1538030065700005,0.9529078629222445,-3.4821
2025-10-16,1155243.0065700004,521700.0065700004,633543.0,5,955418.0368429152,4618.422,0.0012480466698390202,0.002634225215618402,-0.0013861785457793818,0.15524300657000034,-0.044581963157084736,1.1552430065700003,0.9554180368429153,-3.3616
2025-10-17,1148156.0065700004,521700.0065700004,626456.0,5,933864.7576049953,4514.235,-0.006134640036507877,-0.022559003919520593,0.016424363883012716,0.1481560065700005,-0.06613524239500468,1.1481560065700005,0.9338647576049953,-3.9545
2025-10-20,1149878.0065700004,521700.0065700004,628178.0,5,938826.5609251938,4538.22,0.0014997961863600917,0.005313192600739924,-0.0038133964143798327,0.1498780065700005,-0.06117343907480621,1.1498780065700005,0.9388265609251938,-3.8104
