date,total_equity,cash,holdings_value,num_positions,benchmark_equity,benchmark_close,strategy_return,benchmark_return,excess_return,cum_strategy_return,cum_benchmark_return,nav_strategy,nav_benchmark,drawdown_pct
2022-04-07,925327.5995700002,356332.5995700002,568995.0,7,870741.1446757173,4209.1,-0.01339682284459165,-0.012838424322107578,-0.0005583985224840715,-0.07467240042999979,-0.1292588553242826,0.9253275995700002,0.8707411446757174,-11.2997
2022-04-08,919889.5995700002,356332.5995700002,563557.0,7,875223.420787401,4230.767,-0.00587683756815105,0.005147656268560619,-0.011024493836711668,-0.08011040042999984,-0.12477657921259899,0.9198895995700002,0.875223420787401,-11.821
2022-04-11,906122.5231300002,561643.5231300002,344479.0,5,848185.988703183,4100.07,-0.014966009449868034,-0.030892034470345386,0.015926025020477352,-0.09387747686999981,-0.15181401129681693,0.9061225231300002,0.8481859887031831,-13.1407
2022-04-12,905561.7700700002,718368.7700700002,187193.0,3,864715.6101621704,4179.973,-0.0006188490471057406,0.019488203859933995,-0.020107052907039735,-0.09443822992999984,-0.13528438983782964,0.9055617700700002,0.8647156101621704,-13.1945
2022-04-13,901916.7700700002,718368.7700700002,183548.0,3,856391.9446048846,4139.737,-0.004025125751187852,-0.009625899497436752,0.005600773746248899,-0.09808322992999985,-0.14360805539511545,0.9019167700700002,0.8563919446048845,-13.5439
2022-04-14,904058.7700700002,718368.7700700002,185690.0,3,867114.2805602401,4191.568,0.002374941980326728,0.012520360592955582,-0.010145418612628854,-0.09594122992999976,-0.1328857194397598,0.9040587700700002,0.8671142805602402,-13.3385
2022-04-15,906778.7700700002,718368.7700700002,188410.0,3,866530.6971887046,4188.747,0.003008653961500185,-0.000673017830081668,0.003681671791581853,-0.09322122992999982,-0.13346930281129543,0.9067787700700002,0.8665306971887046,-13.0778
2022-04-18,910273.7700700002,718368.7700700002,191905.0,3,861904.4387918066,4166.384,0.0038543028524258283,-0.005338828055263423,0.009193130907689251,-0.08972622992999979,-0.13809556120819344,0.9102737700700002,0.8619044387918066,-12.7428
2022-04-19,911269.7700700002,718368.7700700002,192901.0,3,855391.722839066,4134.902,0.0010941763156850914,-0.007556192612106716,0.008650368927791807,-0.0887302299299998,-0.14460827716093405,0.9112697700700002,0.855391722839066,-12.6473
2022-04-20,910683.7700700002,718368.7700700002,192315.0,3,842128.5960403217,4070.789,-0.0006430587508186036,-0.015505325156436545,0.014862266405617941,-0.08931622992999977,-0.15787140395967825,0.9106837700700002,0.8421285960403218,-12.7035
2022-04-21,904980.7700700002,718368.7700700002,186612.0,3,826621.7452969924,3995.83,-0.006262327481208585,-0.01841387504977554,0.012151547568566956,-0.09501922992999978,-0.1733782547030076,0.9049807700700002,0.8266217452969924,-13.2501
2022-04-22,911893.8474200002,770996.8474200002,140897.0,2,830225.4398493316,4013.25,0.007638921818709177,0.004359544825480732,0.0032793769932284444,-0.08810615257999976,-0.16977456015066839,0.9118938474200002,0.8302254398493316,-12.5875
2022-04-25,906325.8474200002,770996.8474200002,135329.0,2,789195.2465986254,3814.913,-0.006105973864999115,-0.049420544446520775,0.04331457058152166,-0.09367415257999978,-0.2108047534013746,0.9063258474200002,0.7891952465986254,-13.1212
2022-04-26,903561.2811000003,810762.2811000003,92799.0,2,782825.0648334025,3784.12,-0.0030503006483482142,-0.008071743706868362,0.0050214430585201475,-0.09643871889999978,-0.21717493516659747,0.9035612811000002,0.7828250648334025,-13.3862
2022-04-27,908698.9822000002,815946.9822000002,92752.0,1,805873.8152492135,3895.536,0.005686057168967418,0.02944304091836414,-0.02375698374939672,-0.09130101779999977,-0.19412618475078647,0.9086989822000002,0.8058738152492135,-12.8937
2022-04-28,909194.9822000002,815946.9822000002,93248.0,1,811163.7161331323,3921.107,0.0005458353202940636,0.0065641801282287915,-0.006018344807934728,-0.09080501779999983,-0.18883628386686768,0.9091949822000002,0.8111637161331323,-12.8462
2022-04-29,908946.9822000002,815946.9822000002,93000.0,1,830844.1913077729,4016.241,-0.0002727687733162787,0.02426202600439109,-0.02453479477770737,-0.09105301779999975,-0.16915580869222713,0.9089469822000003,0.8308441913077729,-12.87
2022-05-05,908946.9822000002,815946.9822000002,93000.0,1,829596.5517070176,4010.21,0.0,-0.0015016529137569234,0.0015016529137569234,-0.09105301779999975,-0.17040344829298237,0.9089469822000003,0.8295965517070176,-12.87
2022-05-06,908911.7010000002,701835.7010000002,207076.0,8,808620.8565787493,3908.815,-3.8815465248087655e-05,-0.025284212048745536,0.025245396583497448,-0.09108829899999982,-0.19137914342125073,0.9089117010000002,0.8086208565787493,-12.8733
2022-05-09,912473.7010000002,701835.7010000002,210638.0,8,802129.4483492514,3877.436,0.003918972542746424,-0.00802775265649569,0.011946725199242114,-0.08752629899999975,-0.19787055165074863,0.9124737010000002,0.8021294483492514,-12.5319
2022-05-10,916223.7010000002,701835.7010000002,214388.0,8,810907.4028409194,3919.868,0.004109707486243508,0.010943314086937939,-0.006833606600694431,-0.08377629899999972,-0.18909259715908056,0.9162237010000003,0.8109074028409194,-12.1724
2022-05-11,922055.7010000002,701835.7010000002,220220.0,8,822606.9978700551,3976.423,0.006365257735239549,0.014427781751834567,-0.008062524016595018,-0.07794429899999977,-0.1773930021299449,0.9220557010000002,0.8226069978700551,-11.6134
2022-05-12,923226.8155600003,722353.8155600003,200873.0,7,818948.8962185618,3958.74,0.0012701125959417858,-0.004446961502838076,0.005717074098779862,-0.0767731844399997,-0.18105110378143818,0.9232268155600003,0.8189488962185618,-11.5011
2022-05-13,927496.8155600003,722353.8155600003,205143.0,7,825126.067248002,3988.6,0.004625082296174421,0.007542804023502381,-0.00291772172732796,-0.0725031844399997,-0.17487393275199792,0.9274968155600003,0.8251260672480021,-11.0918
2022-05-16,928961.8155600003,722353.8155600003,206608.0,7,818493.366057583,3956.538,0.0015795202478570136,-0.008038409466980867,0.00961792971483788,-0.07103818443999976,-0.18150663394241695,0.9289618155600002,0.818493366057583,-10.9514
2022-05-17,931170.4063600003,760725.4063600003,170445.0,6,828703.4891707117,4005.893,0.002377482866363634,0.012474289391382065,-0.010096806525018431,-0.06882959363999974,-0.17129651082928832,0.9311704063600003,0.8287034891707117,-10.7397
2022-05-18,930726.4063600003,760725.4063600003,170001.0,6,825810.1899738681,3991.907,-0.0004768192770812085,-0.0034913563592436914,0.003014537082162483,-0.06927359363999974,-0.17418981002613187,0.9307264063600003,0.8258101899738681,-10.7822
2022-05-19,931420.3161200002,791710.3161200002,139710.0,5,827401.2355997028,3999.598,0.0007455571855039533,0.0019266480907496053,-0.001181090905245652,-0.0685796838799998,-0.1725987644002972,0.9314203161200002,0.8274012355997028,-10.7157
2022-05-20,931764.0729200002,825987.0729200002,105777.0,4,843537.5950986445,4077.6,0.000369067320145966,0.01950245999722977,-0.019133392677083805,-0.06823592707999981,-0.15646240490135555,0.9317640729200002,0.8435375950986445,-10.6827
2022-05-23,932039.0729200002,825987.0729200002,106052.0,4,838651.7134719425,4053.982,0.000295139089381502,-0.0057921326270355955,0.0060872717164170975,-0.06796092707999979,-0.16134828652805755,0.9320390729200002,0.8386517134719425,-10.6564
2022-05-24,927261.0729200002,825987.0729200002,101274.0,4,819034.5408537321,3959.154,-0.005126394524460176,-0.023391322408437,0.018264927883976823,-0.07273892707999985,-0.18096545914626783,0.9272610729200002,0.8190345408537322,-11.1144
2022-05-25,927295.0305600001,927295.0305600001,0.0,0,824004.4121468089,3983.178,3.6621444587270346e-05,0.006067963004217525,-0.006031341559630254,-0.07270496943999993,-0.17599558785319103,0.9272950305600001,0.824004412146809,-11.1111
2022-05-26,927295.0305600001,927295.0305600001,0.0,0,826045.609285037,3993.045,0.0,0.0024771677288839555,-0.0024771677288839555,-0.07270496943999993,-0.173954390714963,0.9272950305600001,0.826045609285037,-11.1111
2022-05-27,927295.0305600001,927295.0305600001,0.0,0,827753.1233398594,4001.299,0.0,0.0020670941599705284,-0.0020670941599705284,-0.07270496943999993,-0.1722468766601406,0.9272950305600001,0.8277531233398594,-11.1111
2022-05-30,927295.0305600001,927295.0305600001,0.0,0,833487.3833453871,4029.018,0.0,0.006927500294279465,-0.006927500294279465,-0.07270496943999993,-0.16651261665461292,0.9272950305600001,0.8334873833453871,-11.1111
2022-05-31,927295.0305600001,927295.0305600001,0.0,0,846416.8270607259,4091.518,0.0,0.015512464823934868,-0.015512464823934868,-0.07270496943999993,-0.15358317293927415,0.9272950305600001,0.8464168270607259,-11.1111
2022-06-01,927295.0305600001,927295.0305600001,0.0,0,844691.3152202516,4083.177,0.0,-0.002038607675684312,0.002038607675684312,-0.07270496943999993,-0.15530868477974846,0.9272950305600001,0.8446913152202515,-11.1111
2022-06-02,927295.0305600001,927295.0305600001,0.0,0,846013.4284168073,4089.568,0.0,0.001565202782049413,-0.001565202782049413,-0.07270496943999993,-0.15398657158319273,0.9272950305600001,0.8460134284168073,-11.1111
2022-06-06,930228.7672200003,672369.7672200003,257859.0,8,861842.5843330725,4166.085,0.0031637575564580356,0.018710289204140862,-0.015546531647682826,-0.06977123277999975,-0.13815741566692752,0.9302287672200003,0.8618425843330725,-10.8299
2022-06-07,931553.7259400003,668236.7259400003,263317.0,8,864541.0109542384,4179.129,0.0014243364285106974,0.0031309970871931103,-0.001706660658682413,-0.0684462740599997,-0.1354589890457616,0.9315537259400003,0.8645410109542384,-10.7029
2022-06-08,936159.7259400003,668236.7259400003,267923.0,8,872957.1478929765,4219.812,0.004944427650001915,0.009734803591849195,-0.00479037594184728,-0.0638402740599997,-0.12704285210702349,0.9361597259400003,0.8729571478929765,-10.2614
2022-06-09,934045.7259400003,668236.7259400003,265809.0,8,863826.4781767541,4175.675,-0.0022581616591947906,-0.01045947070627784,0.00820130904708305,-0.06595427405999976,-0.13617352182324594,0.9340457259400002,0.8638264781767541,-10.464
2022-06-10,935601.6259400003,703192.6259400003,232409.0,7,876925.3493225385,4238.994,0.0016657642734076994,0.015163775916468447,-0.013498011643060748,-0.06439837405999971,-0.12307465067746148,0.9356016259400003,0.8769253493225385,-10.3149
2022-06-13,933612.6259400003,703192.6259400003,230420.0,7,866656.0610749685,4189.353,-0.0021259048133885905,-0.011710561515302698,0.009584656701914107,-0.06638737405999973,-0.1333439389250315,0.9336126259400003,0.8666560610749685,-10.5055
2022-06-14,942521.6259400003,703192.6259400003,239329.0,7,873474.1187704905,4222.311,0.009542501624836053,0.007867085919949668,0.001675415704886385,-0.05747837405999967,-0.12652588122950947,0.9425216259400003,0.8734741187704905,-9.6515
2022-06-15,948895.6259400003,703192.6259400003,245703.0,7,885039.6613271857,4278.218,0.006762709549123613,0.013240853172587386,-0.006478143623463772,-0.05110437405999968,-0.1149603386728143,0.9488956259400003,0.8850396613271857,-9.0405
2022-06-16,942136.6438600003,725372.6438600003,216764.0,6,879214.791780101,4250.061,-0.007122998457606333,-0.00658147855018143,-0.0005415199074249033,-0.05786335613999971,-0.12078520821989902,0.9421366438600003,0.879214791780101,-9.6885
2022-06-17,941422.0286800003,837624.0286800003,103798.0,3,891416.6698386902,4309.044,-0.0007585048141978135,0.013878153748852151,-0.014636658563049965,-0.058577971319999644,-0.10858333016130983,0.9414220286800004,0.8914166698386902,-9.757
2022-06-20,942278.0286800003,837624.0286800003,104654.0,3,895841.4357847283,4330.433,0.0009092627683677801,0.004963746018838533,-0.004054483250470753,-0.057721971319999676,-0.1041585642152717,0.9422780286800003,0.8958414357847283,-9.6749
2022-06-21,942166.0286800003,837624.0286800003,104542.0,3,894834.5941437273,4325.566,-0.00011886088457024879,-0.0011239060851421234,0.0010050452005718746,-0.05783397131999968,-0.10516540585627265,0.9421660286800003,0.8948345941437273,-9.6856
2022-06-22,940438.0286800003,837624.0286800003,102814.0,3,883468.4753268977,4270.623,-0.0018340716470333085,-0.012701921552000228,0.01086784990496692,-0.05956197131999963,-0.11653152467310235,0.9404380286800004,0.8834684753268977,-9.8513
2022-06-23,940844.0286800003,837624.0286800003,103220.0,3,898622.8177167719,4343.878,0.00043171372022232646,0.017153235019808477,-0.01672152129958615,-0.05915597131999961,-0.10137718228322812,0.9408440286800004,0.8986228177167719,-9.8124
2022-06-24,940773.0286800003,837624.0286800003,103149.0,3,909151.3154519472,4394.772,-7.54641554132629e-05,0.01171625906620788,-0.011791723221621142,-0.059226971319999655,-0.09084868454805284,0.9407730286800003,0.9091513154519472,-9.8192
2022-06-27,941744.0286800003,837624.0286800003,104120.0,3,919389.7799056999,4444.264,0.0010321299297477715,0.011261562602109976,-0.010229432672362204,-0.05825597131999971,-0.08061022009430008,0.9417440286800003,0.9193897799056999,-9.7261
2022-06-28,942335.0286800003,837624.0286800003,104711.0,3,928958.188868349,4490.517,0.0006275590627617955,0.010407347538310185,-0.00977978847554839,-0.0576649713199997,-0.07104181113165109,0.9423350286800003,0.9289581888683489,-9.6694
2022-06-29,941434.0286800003,837624.0286800003,103810.0,3,914650.9836307036,4421.357,-0.0009561355277879491,-0.015401344655860405,0.014445209128072456,-0.05856597131999963,-0.08534901636929637,0.9414340286800004,0.9146509836307036,-9.7558
2022-06-30,943004.0286800003,837624.0286800003,105380.0,3,927819.1565948025,4485.011,0.001667668633352104,0.014396937410844801,-0.012729268777492697,-0.05699597131999967,-0.07218084340519748,0.9430040286800003,0.9278191565948025,-9.6053
2022-07-01,945304.0286800003,837624.0286800003,107680.0,3,924034.8635726473,4466.718,0.00243901397030033,-0.004078696796953385,0.006517710767253715,-0.0546959713199997,-0.0759651364273527,0.9453040286800003,0.9240348635726473,-9.3848
2022-07-04,945365.6492600006,701317.6492600006,244048.0,10,930098.6692395915,4496.03,6.518599109983647e-05,0.006562312642078627,-0.006497126650978791,-0.05463435073999945,-0.0699013307604085,0.9453656492600006,0.9300986692395915,-9.3789
2022-07-05,943552.6492600006,701317.6492600006,242235.0,10,928755.6620619918,4489.538,-0.0019177764724359614,-0.001443940543101374,-0.0004738359293345873,-0.0564473507399994,-0.07124433793800822,0.9435526492600006,0.9287556620619918,-9.5527
2022-07-06,940736.9583400006,752594.9583400006,188142.0,8,915191.5378135545,4423.97,-0.002984137580672619,-0.014604620787261324,0.011620483206588705,-0.059263041659999405,-0.08480846218644544,0.9407369583400006,0.9151915378135546,-9.8226
2022-07-07,941267.9583400006,752594.9583400006,188673.0,8,919226.3517371381,4443.474,0.0005644510883648923,0.004408709823981782,-0.00384425873561689,-0.05873204165999946,-0.08077364826286193,0.9412679583400005,0.9192263517371381,-9.7717
2022-07-08,941473.9583400006,752594.9583400006,188879.0,8,916186.7946729865,4428.781,0.00021885372616248233,-0.003306647006373953,0.003525500732536435,-0.05852604165999942,-0.08381320532701353,0.9414739583400006,0.9161867946729865,-9.752
2022-07-11,941409.9583400006,752594.9583400006,188815.0,8,900844.4064537163,4354.617,-6.797851330142546e-05,-0.016745917217401374,0.01667793870409995,-0.05859004165999937,-0.09915559354628367,0.9414099583400006,0.9008444064537163,-9.7581
2022-07-12,940874.9583400006,752594.9583400006,188280.0,8,892362.8982475536,4313.618,-0.0005682965165817455,-0.009415064516580807,0.008846767999999061,-0.05912504165999943,-0.10763710175244634,0.9408749583400006,0.8923628982475537,-9.8094
2022-07-13,940888.9724200006,777155.9724200006,163733.0,7,893985.5951516036,4321.462,1.4894731628078972e-05,0.0018184271300798471,-0.0018035323984517682,-0.05911102757999942,-0.10601440484839642,0.9408889724200006,0.8939855951516036,-9.808
2022-07-14,939078.9724200006,777155.9724200006,161923.0,7,894112.2002644639,4322.074,-0.0019237126303485175,0.0001416187392133672,-0.0020653313695618847,-0.0609210275799994,-0.10588779973553608,0.9390789724200006,0.8941122002644639,-9.9816
2022-07-15,932760.9724200006,777155.9724200006,155605.0,7,878897.4515135516,4248.527,-0.006727868672981363,-0.01701659897539931,0.010288730302417948,-0.06723902757999944,-0.12110254848644841,0.9327609724200006,0.8788974515135516,-10.5872
2022-07-18,934532.8438800006,846796.8438800006,87736.0,4,888011.9852840176,4292.586,0.0018995986242895668,0.010370417794214548,-0.008470819169924981,-0.06546715611999931,-0.11198801471598241,0.9345328438800007,0.8880119852840176,-10.4173
2022-07-19,935194.8438800006,846796.8438800006,88398.0,4,883203.0597063093,4269.34,0.0007083753175025631,-0.005415383640537508,0.006123758958040071,-0.06480515611999937,-0.1167969402936907,0.9351948438800006,0.8832030597063093,-10.3539
2022-07-20,936751.8438800006,846796.8438800006,89955.0,4,886195.0364175884,4283.803,0.0016648936958849614,0.0033876430548982484,-0.001722749359013287,-0.06324815611999934,-0.11380496358241166,0.9367518438800007,0.8861950364175883,-10.2046
2022-07-21,936104.8438800006,846796.8438800006,89308.0,4,876317.9757745669,4236.058,-0.0006906845225093106,-0.011145470508330924,0.010454785985821613,-0.06389515611999941,-0.12368202422543317,0.9361048438800006,0.8763179757745668,-10.2666
